lon_mean,lon_up,lon_mid,lon_low,lon_std,lat_mean,lat_up,lat_mid,lat_low,lat_std,speed_mean,speed_up,speed_mid,speed_low,speed_std,course_mean,course_up,course_mid,course_low,course_std,fishing_time,distance,MMSI,LENGTH,TONNAGE
159.97914919642858,159.97949833333334,159.97909833333335,159.97876625,0.0004222746235392,-9.417830982142858,-9.417385416666669,-9.417523333333332,-9.41842625,0.0005464951483319,0.1089285739830561,0.1000000014901161,0.1000000014901161,0.075000001117587,0.0920015561222213,192.21607063497817,299.75000762939453,229.25,63.17500019073486,120.83129504189782,,0.0112904104093161,441436000,60.9,987.0
159.97079266666668,159.97848541666667,159.97834916666667,159.97816541666666,0.017285017118592,-9.3444785,-9.410632916666668,-9.418285833333332,-9.418399166666669,0.1594328078340776,4.319999974966049,9.199999690055844,0.5000000149011612,0.1000000014901161,5.641670337492213,256.9100028991699,340.80001068115234,288.40000915527344,220.8749961853028,104.75525532551576,0.0,0.4644577500895546,441436000,60.9,987.0
156.60187666666667,156.60376250000002,156.60281,156.6009241666667,0.0030983394596777,-4.76657875,-4.765995,-4.769739166666667,-4.770322916666666,0.0070110977339631,7.149999976158142,9.575000047683716,7.6000001430511475,5.175000071525574,4.388241745939242,315.6000061035156,316.80001068115234,304.8500061035156,303.6500015258789,23.034901206300173,0.0,5.364467143369358,441436000,60.9,987.0
152.5108998611111,152.60789375000002,152.45501000000002,152.44159,0.1037470728635589,-1.7743483333333332,-1.59071125,-1.8819866666666667,-1.89039625,0.1750645976903746,6.183333389771481,11.050000190734863,7.0,1.375,4.975301366819113,111.20000066856544,181.2249984741211,67.95000076293945,30.350000381469727,109.71725076091926,15517.0,5.605765252686083,441436000,60.9,987.0
147.13711055555555,147.13842833333334,147.13594,147.1352075,0.0033765985240422,1.7327483333333331,1.7364266666666666,1.7331483333333333,1.72927,0.0071650455530844,7.300000111262004,9.300000190734863,8.300000190734863,5.800000071525574,3.605551407714822,144.3000030517578,177.3000030517578,164.60000610351562,121.45000457763672,58.5516005117312,,6.451830027166404,441436000,60.9,987.0
147.16269033333333,147.16941,147.15746833333333,147.14162708333333,0.0288044190689943,1.7239346666666666,1.7390441666666665,1.7295208333333332,1.7167595833333331,0.0194626803027718,7.98999995291233,12.550000190734863,9.399999618530272,3.400000095367432,4.879765423805936,162.77999877929688,162.52499389648438,118.85000228881836,106.5500030517578,97.01860673902766,0.0,0.1400166382479948,441436000,60.9,987.0
152.20161625,152.2102725,152.19489666666666,152.19239125,0.0278776250061894,1.60578625,1.6247966666666669,1.6154025,1.58338375,0.02367477333901,6.930000038444996,11.900000095367432,8.0,1.100000023841858,5.118706711386332,168.24500045776367,225.9249992370605,147.35000610351562,96.85000038146973,92.50623543319368,17485.0,5.099294822999359,441436000,60.9,987.0
152.29281333333333,152.29281333333333,152.29281333333333,152.29281333333333,,1.5745883333333333,1.5745883333333333,1.5745883333333333,1.5745883333333333,,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,,,0.0309617034056187,441436000,60.9,987.0
159.97659454545453,159.9810875,159.97696,159.97143333333332,0.0056325641531583,-9.375047727272728,-9.3333575,-9.400465,-9.423938333333332,0.0603926341593658,6.063636408610777,10.650000095367432,5.400000095367432,2.5,4.715988325446444,155.2181797027588,190.4000015258789,180.3999938964844,131.3499984741211,64.96149285137004,8004.0,0.0,441436000,60.9,987.0
159.9746107777778,159.97525166666668,159.97437333333335,159.97419166666666,0.0006607914981469,-9.424594259259258,-9.424223333333334,-9.424418333333334,-9.425108333333334,0.0004751915556804,0.1377777811553742,0.2000000029802322,0.1000000014901161,0.1000000014901161,0.1369951757285688,197.679999754164,263.3999938964844,193.8000030517578,147.39999389648438,93.36519300834,,0.0148790754682265,441436000,60.9,987.0
159.97464250000002,159.975565,159.97483499999998,159.97376250000002,0.0008651042490836,-9.424672386363635,-9.424137083333331,-9.424810833333332,-9.425157916666668,0.0006357394520311,0.1068181840872222,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0925045024592429,206.3977246717973,288.7749938964844,228.5999984741211,119.4749984741211,108.08038259002134,,0.0105411429566173,441436000,60.9,987.0
159.97596903703703,159.97565166666666,159.97549666666666,159.97363,0.0038289874325869,-9.42431125925926,-9.424103333333331,-9.42435,-9.425138333333331,0.0010165145288274,0.3444444469279713,0.1000000014901161,0.1000000014901161,0.1000000014901161,1.0582050831329273,220.3666669719749,305.5,230.1000061035156,167.6999969482422,102.82391905713506,0.0,0.0232658806100604,441436000,60.9,987.0
159.9768542857143,159.98797083333335,159.98215333333334,159.9670383333333,0.0139997978443524,-9.38112238095238,-9.349229166666666,-9.415898333333333,-9.423246666666667,0.0618432028126539,8.328571469656058,12.25,10.300000190734863,5.200000047683716,4.910435928302944,243.9571489606585,351.45001220703125,340.5,130.0500030517578,134.29013594969967,45.0,0.1491134406231888,441436000,60.9,987.0
174.82131333333334,174.82131333333334,174.82131333333334,174.82131333333334,,0.1813683333333333,0.1813683333333333,0.1813683333333333,0.1813683333333333,,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,,296.6000061035156,296.6000061035156,296.6000061035156,296.6000061035156,,,0.0,441436000,60.9,987.0
173.25208015151517,173.51527875,172.95256083333334,172.90643958333334,0.5794380686324152,1.1203210606060603,1.39310125,1.371565,0.9209179166666668,0.3670233272471271,6.729545439508828,10.424999713897703,9.599999904632568,1.9499999582767489,4.534189470925457,218.53181643919515,298.54998779296875,281.9499969482422,124.2249984741211,97.09067719090956,23970.0,2.7379242865770506,441436000,60.9,987.0
172.95252163690475,172.95255,172.95250916666666,172.95247833333335,6.459077947955573e-05,1.3730302976190476,1.3731183333333332,1.3730416666666667,1.3728341666666668,0.000229117346129,0.0839285730783428,0.1000000014901161,0.1000000014901161,0.0,0.0733033216105284,214.72499990463257,293.42498779296875,226.0500030517578,153.67499923706055,95.4744070477218,,0.0046539857891202,441436000,60.9,987.0
172.95292104838708,172.95294791666666,172.95274916666665,172.95262916666667,0.0004025470176825,1.3732628225806451,1.3735533333333334,1.3734100000000002,1.3729595833333332,0.0003671286940903,0.075806452862678,0.1000000014901161,0.1000000014901161,0.0,0.0739638470288154,211.33387110310213,301.24999237060547,228.1500015258789,128.7500038146973,101.6156297662728,,0.0089451554303614,441436000,60.9,987.0
172.95310452380951,172.95338875,172.95323583333334,172.952765,0.0003810335114058,1.3724636904761904,1.3725216666666666,1.3722816666666666,1.372225,0.0003795881226501,0.0857142872576202,0.1000000014901161,0.1000000014901161,0.0,0.0796094381505883,238.1607135023389,293.1999969482422,266.09999084472656,230.1249961853028,87.6484935676883,,0.0051758225379758,441436000,60.9,987.0
172.94898179324895,172.95280916666667,172.95252333333335,172.95226666666667,0.0136970190254334,1.3769369620253165,1.3741941666666666,1.374086666666667,1.3739208333333337,0.0092027528117054,1.273417726253407,0.1000000014901161,0.1000000014901161,0.0,3.4742536258491765,216.6683539680288,266.9499969482422,242.0,181.0500030517578,89.34700977931334,,0.1066140717528485,441436000,60.9,987.0
158.17414916666667,158.18911541666665,158.1654775,158.16065208333333,0.0171799506720085,7.010872833333333,7.027137916666666,7.020738333333334,6.995427916666666,0.0198933748207607,5.309999912977219,8.09999966621399,6.8999998569488525,0.7749999910593033,4.467773438178916,212.20999755859376,309.99999237060547,156.95000457763672,142.9250030517578,88.39718590439722,1629.0,0.0,441436000,60.9,987.0
158.20081741666667,158.20082708333334,158.20081583333334,158.2008066666667,1.596299631448671e-05,6.979670333333334,6.979678333333333,6.979669166666667,6.979665,1.163026903794785e-05,0.0,0.0,0.0,0.0,0.0,261.034999704361,305.92501068115234,272.4499969482422,244.875,71.80462703430234,,0.0004594319330041,441436000,60.9,987.0
158.2008115873016,158.20083333333332,158.20081666666667,158.20080166666668,3.062531718581211e-05,6.979669365079365,6.979678333333333,6.979668333333334,6.979656666666667,2.681456999492785e-05,0.0285714297067551,0.0,0.0,0.0,0.090237784713463,265.4142864318121,313.79998779296875,275.20001220703125,249.6000061035156,71.34125125707301,,0.0008464288989693,441436000,60.9,987.0
158.20028,158.2002875,158.20028333333337,158.20027916666666,2.177710781402837e-05,6.980226666666666,6.980237499999999,6.980223333333333,6.980218333333333,1.3706888336791306e-05,0.0086956523034883,0.0,0.0,0.0,0.0288104069813115,277.9304365075153,314.0,277.20001220703125,252.6500015258789,46.21883409510709,,0.0011493647905803,441436000,60.9,987.0
158.20036373563218,158.20040666666668,158.20038833333334,158.20030333333332,5.936612118450143e-05,6.980127586206897,6.9801866666666665,6.980096666666666,6.980078333333333,6.461206919340868e-05,0.037931035047975,0.1000000014901161,0.0,0.0,0.0676851602990651,271.9551717823949,318.79998779296875,290.5,246.8999938964844,72.87104824564176,,0.0010339642198362,441436000,60.9,987.0
158.1990762962963,158.20031166666666,158.20029166666666,158.20026541666667,0.0043369835013157,6.981245185185185,6.980205416666666,6.980191666666666,6.980178333333333,0.0036148409870353,1.4055555584943955,0.1000000014901161,0.0,0.0,3.332261740323023,275.24999991556007,309.5499954223633,286.1499938964844,248.3000030517578,61.17168119806049,11.0,0.0344954159061469,441436000,60.9,987.0
158.1705431730769,158.17067875,158.17049083333333,158.17035666666666,0.0002180729274743,6.992842371794873,6.993009583333333,6.992768333333333,6.992675,0.0002020581319515,0.0673076934539354,0.1000000014901161,0.1000000014901161,0.0,0.0617431565128558,238.01153785448807,314.32498931884766,262.8999938964844,205.9749984741211,102.12271890221083,,0.0115447309718963,441436000,60.9,987.0
158.1706801754386,158.17087666666666,158.170705,158.17048333333332,0.0002151244758374,6.992984883040936,6.993076666666667,6.993023333333333,6.992946666666667,0.0001542849802282,0.063157895677968,0.1000000014901161,0.1000000014901161,0.0,0.0522069343191359,201.29649025933784,282.6000061035156,205.6000061035156,130.5,104.2642529505589,,0.0053635621072485,441436000,60.9,987.0
158.17118333333335,158.17118333333335,158.17118333333335,158.17118333333335,,6.9931,6.9931,6.9931,6.9931,,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,,301.70001220703125,301.70001220703125,301.70001220703125,301.70001220703125,,,0.0002205107707254,441436000,60.9,987.0
172.88196644444443,172.95307,172.94768666666667,172.78137666666666,0.1098590974998734,1.3810984074074073,1.416575,1.375206666666667,1.3747716666666667,0.0611803090309757,4.862222209241655,11.300000190734863,2.5,0.1000000014901161,5.0474245636281045,187.1199988047282,294.8999938964844,157.5,99.4000015258789,102.61835126423344,22503.0,0.0,441436000,60.9,987.0
172.95471743243243,172.95568166666666,172.95494250000002,172.9538275,0.0008697168046901,1.3744692342342342,1.3748529166666668,1.3745308333333337,1.3740554166666668,0.0005102800279647,0.0716216228902339,0.1000000014901161,0.1000000014901161,0.0,0.0672763084007565,187.6418910413175,267.87499237060547,225.3000030517578,86.95000267028809,106.10053750392332,,0.0115894810651176,441436000,60.9,987.0
172.95705890000002,172.95771916666666,172.95752416666664,172.95556208333332,0.0011693503443648,1.3734429333333331,1.3736,1.3734858333333335,1.3734125,0.000327061672882,0.2700000017881393,0.2000000029802322,0.1000000014901161,0.1000000014901161,0.4900020783278818,232.25399909973143,290.8999938964844,251.0,224.89999771118164,85.7299337865065,,0.0099943840269565,441436000,60.9,987.0
172.95999640350877,172.96007041666667,172.95984166666665,172.9598125,0.0002526120380864,1.37318399122807,1.37345875,1.373255,1.3727629166666666,0.0004392562201585,0.086842106753274,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0622594962000608,211.57368382654693,289.5,236.20000457763672,139.6999969482422,103.71623066213702,,0.0039306875240034,441436000,60.9,987.0
172.9600956923077,172.9603,172.96,172.95994333333334,0.000202604545278,1.3742247435897434,1.3744583333333331,1.37419,1.374055,0.000217129159984,0.0830769247733629,0.1000000014901161,0.1000000014901161,0.0,0.0761766695934484,191.72153830895056,249.5,217.8999938964844,117.6999969482422,90.30322035009873,,0.0056948655666321,441436000,60.9,987.0
172.92768688888887,172.94682833333334,172.941625,172.91188083333333,0.0253087783477436,1.397061,1.4140525,1.3888583333333333,1.3824933333333334,0.016188011532642,5.146666649480661,9.650000095367432,5.400000095367432,0.2000000029802322,5.030317575291275,162.55999921162922,222.6999969482422,143.39999389648438,95.6999969482422,93.42843661194668,235.0,0.180262798851858,441436000,60.9,987.0
172.94768282258065,172.9471604166667,172.94693,172.94685541666666,0.001803205342487,1.3820255913978494,1.3825245833333335,1.3824633333333334,1.382305,0.0008751036418852,0.3032258118112241,0.3000000119209289,0.2000000029802322,0.1000000014901161,0.4176310054613719,200.23387046206383,313.82498931884766,238.75,83.39999961853027,121.51308419452788,,0.0132555406879411,441436000,60.9,987.0
172.1957433018868,172.95174166666666,172.23608833333333,171.40950166666667,0.7100156351487642,1.6981645597484276,2.138646666666667,1.4134083333333334,1.380495,0.3977049065745576,7.424528317069107,11.5,10.600000381469728,0.3000000119209289,5.2704512158437336,220.5320751172192,313.29998779296875,257.29998779296875,153.60000610351562,101.52284994300388,1967.0,3.2945739811581585,441436000,60.9,987.0
173.06016145161288,173.36717083333332,173.30161166666667,172.7356375,0.5023916663508823,-1.6051024193548389,-0.7817133333333333,-2.223505,-2.462035833333333,1.184609324134836,11.070967758855511,12.849999904632568,12.600000381469728,11.699999809265137,3.420252759545334,161.00322624944872,164.5999984741211,157.10000610351562,153.8000030517578,30.826119318189043,19487.0,4.7093579944048205,441436000,60.9,987.0
174.52791445652173,174.62532666666667,174.59619750000002,174.5398775,0.1898281430679469,-3.8145209420289854,-3.808851666666667,-3.851670833333333,-3.911538333333333,0.1950207003212337,5.684782611287159,11.450000286102297,3.450000047683716,1.2000000476837158,4.875378826295187,154.84130419855532,165.3750038146973,127.4000015258789,112.72500038146973,73.42762847010452,45655.0,1.8647023856793,441436000,60.9,987.0
153.06334714912282,153.95374708333333,152.58469916666667,152.18192875,0.9877093080132392,-4.48562850877193,-4.25773875,-4.399460833333333,-4.706295416666666,0.2531706111079983,10.489473676995226,13.174999952316284,12.199999809265137,11.800000190734863,4.71924121315774,113.41315841674805,151.32500457763672,106.3499984741211,81.04999732971191,39.152337854816494,0.0,3.357589803512973,416238800,71.8,1428.0
155.79124033333332,156.10115,155.81132583333334,155.54164916666667,0.3286146340966433,-4.4549183333333335,-4.442292916666667,-4.461935,-4.468174166666667,0.0210111175597851,11.84000005722046,11.899999618530272,11.800000190734863,11.724999904632568,0.1646545822510279,82.32000045776367,92.22500038146973,87.5,75.67499923706055,12.85472772439928,,1.169020856520426,416238800,71.8,1428.0
152.44471505747126,152.63061666666667,152.453695,152.19123333333334,0.2204995385642267,-4.77106224137931,-4.267978333333334,-4.334326666666667,-5.223168333333334,0.7210135253255909,9.737930988443308,11.100000381469728,10.5,10.0,2.508046188070595,327.9517222437365,348.79998779296875,345.20001220703125,304.79998779296875,28.618212607594568,0.0,6.499449571923704,416238800,71.8,1428.0
152.16504533333335,152.16510583333334,152.16505166666667,152.16501083333333,0.0001109420936742,-4.211667,-4.211575833333333,-4.211663333333333,-4.211742083333333,0.0001271404768542,0.1000000018626451,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0847318567380946,250.16499898433685,287.8000030517578,244.5999984741211,243.1999969482422,65.39181198983808,,0.0085710083326825,416238800,71.8,1428.0
152.16504123809523,152.16510083333333,152.16502,152.1649975,7.851911934555938e-05,-4.211486047619048,-4.211297500000001,-4.211446666666666,-4.211730833333334,0.000229853635482,0.0800000014049666,0.1000000014901161,0.1000000014901161,0.0,0.063245554908061,310.13142340523854,340.3999938964844,340.3999938964844,340.3999938964844,82.77163162148861,,0.005109722368978,416238800,71.8,1428.0
152.16491420138888,152.1650504166667,152.16499749999997,152.16491083333335,0.0002651022349767,-4.211088680555556,-4.21078625,-4.210884999999999,-4.21132125,0.0004161332696968,0.0583333342025677,0.1000000014901161,0.1000000014901161,0.0,0.0539240345773473,238.2354194323221,231.3000030517578,231.3000030517578,231.3000030517578,43.27937584781232,,0.0067129943358615,416238800,71.8,1428.0
152.1647110526316,152.16510833333334,152.16482916666666,152.16431500000002,0.0004522425637595,-4.211620789473685,-4.211575833333333,-4.2118125,-4.211869583333334,0.0004668179833252,0.073684211624296,0.1000000014901161,0.1000000014901161,0.025000000372529,0.0446258356639981,225.3868412218596,254.34999465942383,232.6999969482422,232.6999969482422,67.03191873785485,,0.0082511986034827,416238800,71.8,1428.0
152.16440954248367,152.16488249999998,152.16441833333334,152.16406333333333,0.0005213824655427,-4.2116517973856205,-4.211585,-4.211811666666667,-4.211985833333333,0.0004958326154772,0.0647058833171339,0.1000000014901161,0.1000000014901161,0.0,0.052243773275374,105.688237657734,70.80000305175781,70.80000305175781,70.80000305175781,87.29886085639022,,0.0101237610651573,416238800,71.8,1428.0
152.40456651515152,152.54370166666666,152.4208475,152.18181583333333,0.1969642333086838,-4.583555454545454,-4.2582829166666665,-4.300703333333333,-4.716804583333333,0.5099351475700579,10.886363645168869,13.0,12.899999618530272,12.600000381469728,4.628102091050374,141.67272810502485,168.52500534057617,152.8000030517578,108.70000076293944,31.11795041404069,0.0,1.8514861539476004,416238800,71.8,1428.0
152.4554742982456,152.62147541666667,152.49989749999995,152.20739041666667,0.1999443135868018,-4.610245964912281,-4.2691341666666665,-4.4958225,-4.961069583333334,0.3416785198439717,7.215789452979439,11.774999618530272,9.100000381469728,1.2000000476837158,4.860348431968536,283.23947545101765,335.5249938964844,308.8999938964844,269.0750045776367,61.97279306735804,54504.0,2.06379758169394,416238800,71.8,1428.0
152.16376658333334,152.16416833333332,152.1640675,152.1638375,0.0010027474330747,-4.230998125,-4.230680833333333,-4.231046666666667,-4.2312475,0.0004105265862174,0.1724999997764825,0.1000000014901161,0.1000000014901161,0.075000001117587,0.4500640898860707,224.507501411438,321.1000061035156,263.75,99.77499771118164,110.14924380854684,,0.0140827521543451,416238800,71.8,1428.0
152.1634604385965,152.163585,152.16339083333332,152.16331291666663,0.0003479764938687,-4.2313319736842105,-4.2312525,-4.231574999999999,-4.231634583333333,0.0004794682138136,0.07894736959746,0.1000000014901161,0.1000000014901161,0.025000000372529,0.0528020008351411,165.65789227736624,167.1999969482422,167.1999969482422,167.1999969482422,76.38592088067865,,0.0100927840164382,416238800,71.8,1428.0
152.16383006329116,152.16414583333335,152.163945,152.16375833333333,0.0005877832979387,-4.231084493670887,-4.230925,-4.231391666666667,-4.231511666666666,0.0009468727337725,0.2000000009996981,0.1000000014901161,0.1000000014901161,0.0,0.7198646592119496,69.25189705136457,38.400001525878906,7.400000095367432,7.400000095367432,117.4544386771711,0.0,0.0217120472553513,416238800,71.8,1428.0
152.53426833333333,152.76850333333334,152.33494333333334,152.1590425,0.4656771575570633,-4.578735714285714,-4.219953333333333,-4.300448333333334,-4.9196575,0.4783836797946156,7.537142868340015,12.799999713897703,9.699999809265137,0.1000000014901161,5.551792819006295,184.23143070765903,319.20001220703125,156.10000610351562,127.95000457763672,95.14501084489213,29.0,1.9276118203841632,416238800,71.8,1428.0
158.20137609375,158.19059833333336,158.17184333333333,158.1350525,0.1399189635408578,6.612352239583333,7.00513,6.989120833333333,6.391572083333333,0.6501047142465538,7.665625004563481,11.325000047683716,9.800000190734863,3.550000011920929,4.43654976002615,212.0281221866608,344.82498931884766,207.5,97.6999969482422,125.847781476386,7097.0,0.0,416238800,71.8,1428.0
158.17278975177305,158.17288083333335,158.17281666666668,158.1726675,0.000146301826662,6.98831585106383,6.988496666666666,6.98827,6.988205,0.0002384348806521,0.1425531939306157,0.1500000022351741,0.1000000014901161,0.1000000014901161,0.1440783024042838,217.04681031247404,316.6000061035156,259.20001220703125,97.6999969482422,111.31365978323852,,0.0065731009776121,416238800,71.8,1428.0
158.1725475641026,158.17257666666666,158.17252833333333,158.1724825,0.000139422810905,6.988349572649573,6.988455,6.988296666666667,6.988254166666667,0.0002889150196665,0.1333333360843169,0.1500000022351741,0.1000000014901161,0.1000000014901161,0.1131680970369406,241.3897442939954,282.1999969482422,245.3000030517578,208.1000061035156,65.61368759593626,,0.0072662555360325,416238800,71.8,1428.0
158.19219223809523,158.20031583333332,158.200275,158.17755833333334,0.0121608156354341,6.983406238095238,6.987889166666667,6.980245,6.980214166666666,0.0046304379326561,0.9999999940395355,0.2500000037252903,0.0,0.0,2.3529705734932214,286.0485789707729,339.70001220703125,339.70001220703125,279.9000015258789,95.43198023428054,698.0,0.0411745305944194,416238800,71.8,1428.0
158.20035146666666,158.20032166666667,158.20029833333334,158.20028333333337,0.0001632768609784,6.980094066666667,6.980245,6.980226666666667,6.980201666666667,0.0004163304421214,0.1480000016093254,0.0,0.0,0.0,0.5083633881283437,121.26800239562988,206.3000030517578,6.699999809265137,6.699999809265137,143.15938749356872,,0.0047256139630451,416238800,71.8,1428.0
158.20029933333333,158.20031541666663,158.20030416666668,158.20028583333334,2.769613733391701e-05,6.980225083333333,6.980245833333333,6.980229166666667,6.980207916666667,2.916215503962981e-05,0.0,0.0,0.0,0.0,0.0,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0,,0.0009579079647078,416238800,71.8,1428.0
158.20029634920635,158.20031,158.2003,158.20028,2.872580647244301e-05,6.980226507936508,6.980248333333333,6.980231666666667,6.980196666666667,3.2968439292985614e-05,0.0,0.0,0.0,0.0,0.0,23.095237913585844,6.699999809265137,6.699999809265137,6.699999809265137,75.13241964987394,,0.0009853282807986,416238800,71.8,1428.0
158.20029034722222,158.200305,158.20028916666666,158.20027625,2.2050552181287345e-05,6.980219930555556,6.980238333333333,6.980218333333333,6.980201666666667,2.3127869539498247e-05,0.0166666669150193,0.0,0.0,0.0,0.0380693499486215,329.6875,351.0,315.0,315.0,18.461365357675074,,0.0010128574344408,416238800,71.8,1428.0
158.1486158148148,158.19132666666667,158.14726666666667,158.11773,0.0466661323909081,6.109157777777778,6.980231666666667,6.6900466666666665,5.355533333333334,1.1661036879201856,9.93999997228384,12.699999809265137,12.600000381469728,8.199999809265137,4.90789714945452,223.1555558946397,289.29998779296875,179.60000610351562,178.1999969482422,63.5968211288177,280.0,3.920425279273392,416238800,71.8,1428.0
158.67502021929823,159.2367483333333,158.55856333333332,158.1989075,0.4807541825636285,0.7269261842105262,2.14718125,0.7542408333333332,-1.145105,1.6568153927099745,11.786842065422158,12.674999952316284,12.25,11.899999618530272,2.180400517346121,160.0500000401547,179.45000076293945,161.5500030517578,158.92499923706055,25.806890055341054,0.0,4.856007643053955,416238800,71.8,1428.0
160.69716241666669,161.20772499999998,161.09451416666667,160.16076625,0.6602255807680852,-2.1062808333333334,-2.01686625,-2.1493391666666666,-2.1707641666666664,0.2145405899774291,9.052499973028898,12.399999618530272,11.800000190734863,5.099999904632568,4.540359577875393,145.0725000679493,234.5500030517578,139.79999542236328,98.0,85.10921769899387,51289.0,3.0556286290467987,416238800,71.8,1428.0
160.77243116666665,160.83035708333333,160.78246583333333,160.72081291666666,0.0589730132570909,-2.5164485,-2.4532258333333337,-2.483225,-2.588108333333333,0.0716499149950388,9.319999992847444,12.075000286102297,11.849999904632568,8.649999976158142,4.697469765371464,194.7299987792969,211.4249992370605,159.0999984741211,127.57500267028809,89.07623253546001,0.0,0.2648424082758869,416238800,71.8,1428.0
159.10127749999998,159.26000625,159.1003225,158.94159374999998,0.2724876354670099,6.01924375,6.135668750000001,6.020220833333333,5.903795833333334,0.198907546941598,12.900000095367432,13.100000381469728,12.900000095367432,12.699999809265137,0.2309404380383254,305.9250030517578,306.5250015258789,306.3000030517578,305.7000045776367,0.9742536247497048,,9.303965183774023,416238800,71.8,1428.0
158.1529436231884,158.15217625000002,158.15170083333334,158.1514454166667,0.0800519626322328,6.946241594202898,6.98682625,6.985903333333333,6.98552,0.1239084781129454,4.913043453803529,12.550000190734863,0.1000000014901161,0.0,5.881292670095611,251.6869496055272,306.79998779296875,306.79998779296875,226.1500015258789,99.13913829709836,2610.0,1.2871059096295372,416238800,71.8,1428.0
158.15217140740742,158.15268833333334,158.15236333333334,158.15161,0.0005231626043168,6.986509888888889,6.987073333333333,6.986655,6.985903333333333,0.0006311324798096,0.1422222218579716,0.1000000014901161,0.1000000014901161,0.0,0.3306253573584867,213.49333385891384,259.79998779296875,214.6000061035156,207.5,76.22862400707331,,0.0149144911326876,416238800,71.8,1428.0
158.19029361111112,158.20201458333332,158.20200583333337,158.18495583333333,0.019955066286883,6.981998333333333,6.989013333333334,6.978468333333334,6.97843375,0.0056169676409007,1.4133333350221315,0.1000000014901161,0.0,0.0,3.0463922522183995,105.69666913350422,92.8000030517578,92.8000030517578,92.8000030517578,56.47209642130319,74.0,0.0620303847344268,416238800,71.8,1428.0
158.2019878985507,158.2020308333333,158.20202333333333,158.20199916666667,0.0001235585754266,6.978384710144928,6.978455,6.978435,6.978423333333334,0.0001526753439489,0.1260869580766429,0.0,0.0,0.0,0.3078036455593153,118.808697907821,92.8000030517578,92.8000030517578,92.8000030517578,65.42258874846327,,0.0016870069519352,416238800,71.8,1428.0
156.44129413580248,157.90695333333332,156.67808666666667,155.1427975,1.5611942209451233,7.819479074074074,8.386574166666666,7.753136666666666,7.2180575,0.6841865527739152,11.577777721263743,12.800000190734863,12.600000381469728,12.349999904632568,2.463008354885093,299.1148150408709,299.65000915527344,293.3999938964844,291.6000061035156,15.03075409756002,869.0,4.909007540755222,416238800,71.8,1428.0
151.11227222222223,152.405795,151.16497166666667,149.91271666666665,1.511803065987862,9.589390238095238,9.795866666666669,9.620331666666669,9.415726666666666,0.2678300959031093,12.690476099650065,12.699999809265137,12.699999809265137,12.5,0.2662794630813544,281.33809262230284,287.3999938964844,279.1000061035156,277.79998779296875,5.246473444320212,,5.253473516231679,416238800,71.8,1428.0
145.83468925,147.08455625,145.82159333333334,144.58523208333332,1.5548275780429093,10.34352875,10.482953333333334,10.355625833333336,10.205013333333335,0.1887785655297541,13.040000009536744,13.24999976158142,13.0,12.800000190734863,0.3761299798064425,277.0550018310547,278.0250015258789,277.3999938964844,275.5,1.6291678210659093,,5.296938013565207,416238800,71.8,1428.0
140.9103034920635,142.09761666666665,140.94176,139.71894166666667,1.4528486372340106,11.851441587301586,12.4861,11.835265,11.212813333333331,0.7787858798537484,12.771428562345958,12.899999618530272,12.800000190734863,12.600000381469728,0.2492846362997407,297.52381097702755,299.70001220703125,298.20001220703125,297.1000061035156,4.688594907478958,,5.227119982631958,416238800,71.8,1428.0
136.36558228070174,137.49885833333332,136.30201166666666,135.37820416666665,1.3304703799744109,14.316178947368424,14.834366666666668,14.373106666666668,13.701338333333332,0.7239618951394835,12.605263157894736,12.849999904632568,12.600000381469728,12.300000190734863,0.392249381219982,298.900001927426,300.3000030517578,299.0,298.0,2.0518289982398703,,5.098528564941985,416238800,71.8,1428.0
132.01637125,133.1720320833333,131.95134083333335,130.99096125,1.4182427903783457,16.652165,17.184994166666666,16.6955675,16.055495416666666,0.7341193861059423,12.799999952316284,12.949999809265137,12.849999904632568,12.550000190734863,0.4022663545031836,297.8916651407878,298.7249984741211,298.0500030517578,296.9250030517578,1.560569122420322,,5.292826459728395,416238800,71.8,1428.0
126.8229,127.67589833333332,126.63551,125.93556958333336,1.3166240618615157,19.352992916666665,19.864149166666664,19.424686666666663,18.89955458333333,0.7023641307237544,13.125,13.424999713897703,13.199999809265137,12.775000095367432,0.3695821345435694,299.4499969482422,300.5999984741211,299.75,297.19998931884766,2.7549996721276906,,5.435965755268024,416238800,71.8,1428.0
121.39947113333334,122.28992,121.09444333333332,120.281705,1.1832246647650102,21.798469333333333,22.290215,21.610265,21.502136666666665,0.4992601679552617,11.804000015258788,12.199999809265137,11.800000190734863,11.399999618530272,0.6201343708659717,268.70800024986266,330.3999938964844,294.1000061035156,275.5,103.9521281921606,,5.182956383528521,416238800,71.8,1428.0
