lon_mean,lon_up,lon_mid,lon_low,lon_std,lat_mean,lat_up,lat_mid,lat_low,lat_std,speed_mean,speed_up,speed_mid,speed_low,speed_std,course_mean,course_up,course_mid,course_low,course_std,fishing_time,distance,MMSI,LENGTH,TONNAGE
-91.98550322,-91.90516667,-91.94762167,-92.02846333,0.1183628530684087,19.02694445098039,19.352153333333334,18.86745833333333,18.690275,0.3457046075618741,12.409411718564876,16.299999237060547,15.199999809265137,10.0,5.05356129113545,192.00470533651463,281.20001220703125,175.1999969482422,147.89999389648438,102.91359373003878,32699.0,3.365040508002966,345070176,,330.0
-92.04867297,-91.90851875,-91.98472167,-92.23193375,0.1681736582907866,19.13720663333333,19.565277916666663,19.17588083333333,18.73285625,0.3811439632194063,11.201000014990568,16.299999237060547,14.350000381469728,6.7499998807907104,6.289649913988681,197.3939996865392,276.49999237060547,174.60000610351562,142.72499465942383,97.6161591909502,26721.0,3.574506919982926,345070176,,330.0
-91.99279532,-91.84287208,-91.88445083,-91.99646417,0.2333489581662327,18.719649166666663,18.81259375,18.653506666666665,18.65324958333333,0.0897245514231348,8.892857207606236,15.0,12.600000381469728,0.0,6.9436896947176105,190.89523775236947,277.34999084472656,238.4499969482422,101.27499961853027,98.78465224650397,,1.7626626428769692,345070176,,330.0
-91.84307705,-91.84302167,-91.84304167,-91.8430525,0.0001751195136785,18.65367947619048,18.653693333333333,18.65367,18.65365583333333,3.361831955789763e-05,0.077142858505249,0.1000000014901161,0.1000000014901161,0.0,0.1415995086971978,257.314287022182,273.1499938964844,264.3999938964844,251.0999984741211,29.60175874242964,,0.002963988052173,345070176,,330.0
-91.84304602,-91.84303667,-91.84304667,-91.843055,1.5057053253092852e-05,18.65366632653061,18.653671666666668,18.65366,18.653651666666665,2.4288437444439764e-05,0.0448979598527051,0.1000000014901161,0.0,0.0,0.0502544553183864,252.4897962297712,263.79998779296875,255.8000030517578,241.3999938964844,20.883588437598668,,0.0013819152431159,345070176,,330.0
-92.00208204,-91.8793625,-91.963855,-92.12634417,0.1385893888043112,18.962559044444443,19.190445,18.95159,18.65367083333333,0.3027652905340841,11.219999958177407,15.75,14.0,10.150000095367432,5.933277640059676,241.0986664279302,333.8500061035156,259.79998779296875,159.4499969482422,101.20743976238548,0.0,2.695613838397538,345070176,,330.0
-117.2611969,-117.2221918,-117.2290735,-117.237479,0.1023530007387235,32.70803405555555,32.72712825,32.720962,32.6646485,0.0584083229589678,6.144444444444444,10.15,9.2,0.175,4.670838471424996,218.3722222222222,303.8,234.85,170.5,94.99749102294015,5502.0,0.5624194186273286,367402860,22.4,111.0
-118.3358089,-118.3658593,-118.366129,-118.366275,0.1111704794299768,33.37308802631579,33.393596,33.3935465,33.39331225,0.0747809544222092,1.5657894736842106,0.4,0.2,0.1,3.4948051266701152,201.07368421052632,306.925,185.7,112.15,107.233024068729,,0.9161869748086524,367402860,22.4,111.0
-118.3765962,-118.362305,-118.36601,-118.366336,0.086879431814215,33.48328510638298,33.515470500000006,33.400073,33.393673500000006,0.1248283241630551,3.259574468085106,7.85,0.4,0.1,4.2935573360087815,153.09787234042554,239.85,128.6,46.85,114.84022641944895,12865.0,0.7834076757031567,367402860,22.4,111.0
-118.5208627,-118.518466,-118.518667,-118.518793,0.0043595031055995,33.4639762,33.462466,33.46218,33.461926500000004,0.0035879029496893,0.5285714285714286,0.55,0.3,0.1,0.9170192853740315,164.10571428571427,246.4,148.8,76.55,108.60253204408522,0.0,0.0201388993482583,367402860,22.4,111.0
-118.4776669,-118.407302,-118.518772,-118.529035,0.0794262409835425,33.44595022448979,33.470492,33.461812,33.430577,0.0360014027992097,4.826530612244898,8.3,5.0,0.5,3.8286080755175727,165.37959183673468,221.4,143.9,106.9,86.91531074267984,26461.0,0.707138944312888,367402860,22.4,111.0
-118.3025532,-118.251672,-118.516273,-118.518928,0.3296139198660678,33.45758318918919,33.5818,33.462068,33.461795,0.2232141267483903,4.91081081081081,10.0,3.6,0.3,4.70896212814717,162.39729729729729,275.2,142.6,63.2,102.86689751131608,11519.0,1.6460113088793793,367402860,22.4,111.0
-117.2270526,-117.2077175,-117.207733,-117.211081,0.052455840338976,32.725070179487176,32.727167,32.727157,32.727134,0.029830557240125,2.730769230769231,2.55,0.0,0.0,4.762692396785328,122.64102564102564,133.60000000000002,118.3,71.8,81.65075407505825,0.0,0.3447702974322154,367402860,22.4,111.0
-117.2077245,-117.2077155,-117.207724,-117.207733,1.8528005491686065e-05,32.72715676470588,32.7271695,32.727154,32.727144,2.038724916841859e-05,0.0323529411764705,0.1,0.0,0.0,0.0474858079933817,106.9,117.95,96.75,76.275,52.88074060820941,,0.0007430847150729,367402860,22.4,111.0
-117.2077327,-117.2077173,-117.2077335,-117.2077445,2.298656896666267e-05,32.727151735294115,32.727162,32.7271525,32.727137,1.981017311919116e-05,0.0323529411764705,0.1,0.0,0.0,0.0474858079933817,116.48235294117649,136.2,113.6,95.25,65.00859836177493,,0.00100795804745,367402860,22.4,111.0
-117.2077287,-117.207718,-117.207728,-117.207738,1.3217121759477693e-05,32.727155814814815,32.727168,32.727162,32.7271375,2.4504374865726115e-05,0.0333333333333333,0.1,0.0,0.0,0.0480384461415261,108.8925925925926,135.2,93.0,63.75,79.1231850000896,,0.0007568230363449,367402860,22.4,111.0
-117.2077285,-117.2077178,-117.207726,-117.207733,1.83689506192956e-05,32.72716025,32.727175,32.72716,32.7271495,2.0487604434827685e-05,0.03125,0.1,0.0,0.0,0.0470929074859884,124.59375,141.675,113.4,93.625,58.3996074749292,,0.0008726149390884,367402860,22.4,111.0
-117.2077302,-117.207718,-117.207723,-117.207738,1.849161972338028e-05,32.72715992,32.72717,32.727163,32.727148,1.793023517429366e-05,0.032,0.1,0.0,0.0,0.0476095228569523,119.372,142.6,122.0,56.8,80.77622133606728,,0.0007743559127189,367402860,22.4,111.0
-117.2476622,-117.2077225,-117.207738,-117.230891,0.1035948793305867,32.72270665714286,32.727164,32.727152,32.7194065,0.0524182826367381,3.474285714285714,9.3,0.1,0.0,4.51594188319967,154.48285714285714,223.85,120.0,85.0,93.54932793079018,300.0,0.6490416239919772,367402860,22.4,111.0
-118.3084998,-118.3229778,-118.3477435,-118.3657383,0.1231714758983192,33.3509238,33.39598425,33.3804175,33.346692000000004,0.0838302358354946,2.6333333333333333,5.225,0.2,0.1,4.147981090414562,217.8033333333333,308.95,262.79999999999995,111.925,99.53324685694253,149.0,0.8832936587355359,367402860,22.4,111.0
-118.3620658,-118.3230315,-118.323073,-118.3818765,0.0650292134183769,33.37467417647059,33.415608,33.34677,33.346743,0.0414747113227851,2.209803921568628,4.65,0.4,0.1,3.106911965406216,239.54117647058823,323.6,298.9,132.65,105.80938555056558,7923.0,0.2225101277168946,367402860,22.4,111.0
-118.3749595,-118.2721758,-118.429237,-118.5184318,0.1542731055453612,33.3729785,33.4617135,33.435117000000005,33.2555235,0.0996083784372818,5.517857142857143,9.0,7.3,0.5,3.9888145025774846,157.0988095238095,214.65,135.85000000000002,92.575,89.8728841184621,83430.0,0.9248269829947188,367402860,22.4,111.0
-117.2596546,-117.207722,-117.207743,-117.22872,0.1485212344492054,32.73366539393939,32.727172,32.727158,32.718925,0.0790796368593652,3.9030303030303033,9.9,0.1,0.0,5.0229152919696975,126.16060606060609,130.4,119.3,48.4,97.8927983159191,,1.116234502754749,367402860,22.4,111.0
-117.2077302,-117.20772,-117.207728,-117.207734,2.2106876271291352e-05,32.727159580645164,32.727171,32.727157,32.727149,1.4753020467176355e-05,0.0354838709677419,0.1,0.0,0.0,0.048637345711392,115.65483870967742,128.2,103.9,69.15,75.77525470631196,,0.0008690290263147,367402860,22.4,111.0
-117.2077234,-117.2077123,-117.207723,-117.207733,1.8522436263016543e-05,32.72716209,32.72717275,32.727160999999995,32.727153,1.7101894582989508e-05,0.03125,0.1,0.0,0.0,0.0470929074859884,120.978125,129.075,102.9,74.475,80.79605441650102,,0.0008442290935046,367402860,22.4,111.0
-117.2077307,-117.207716,-117.207725,-117.2077385,2.7415794836292613e-05,32.72715680645162,32.727168500000005,32.727155,32.7271425,2.1479322390598435e-05,0.0451612903225806,0.1,0.0,0.0,0.0567961834247064,123.42903225806452,148.3,109.6,82.94999999999999,77.33369336215785,,0.0010355495211877,367402860,22.4,111.0
-117.2323433,-117.207717,-117.207733,-117.225267,0.0784601408965822,32.722114902439024,32.727165,32.727148,32.726563,0.0394700856293739,2.9121951219512194,7.3,0.1,0.0,4.366875033817158,175.5731707317073,224.0,143.8,107.3,91.38713811141656,6299.0,0.5937139385358845,367402860,22.4,111.0
-118.2961396,-118.322487,-118.322563,-118.322638,0.0951317184333684,33.33025583783784,33.346475,33.34642,33.346017,0.0596828641513305,1.508108108108108,0.5,0.2,0.1,3.243487353175622,197.94054054054047,308.0,157.1,112.5,98.29085370430924,0.0,0.8072373047865369,367402860,22.4,111.0
-118.3227145,-118.322675,-118.322702,-118.322743,6.251837144677706e-05,33.34651516326531,33.34654,33.346507,33.346475,5.3328130060973786e-05,0.3040816326530612,0.4,0.2,0.1,0.2597748894663972,224.56326530612245,306.1,276.1,119.1,93.9631193028182,,0.0019285991028441,367402860,22.4,111.0
-118.3227397,-118.3226855,-118.32275,-118.3227875,6.3760633254192e-05,33.34652538461538,33.34656,33.34653,33.346485,4.8887957501992666e-05,0.3923076923076923,0.5,0.4,0.2,0.3038218101251,179.79743589743592,289.75,131.9,107.05,96.9713644307852,,0.0015816015302795,367402860,22.4,111.0
-118.3262564,-118.322693,-118.32278,-118.32641,0.007827703951905,33.35228128888889,33.351405,33.346582,33.346512,0.0114867192674104,1.3422222222222222,0.8,0.4,0.3,2.141419334851716,208.9955555555556,312.5,191.6,120.1,108.01516087937831,2765.0,0.1241008213061681,367402860,22.4,111.0
-118.3261884,-118.3260553,-118.326411,-118.3264393,0.0005927132416169,33.35130618181818,33.351309,33.351265999999995,33.351008,0.0005804753975028,0.5363636363636364,0.5,0.3,0.1,0.8121435630595292,173.97954545454547,292.15000000000003,135.7,94.275,106.29932853174668,0.0,0.0121877118494599,367402860,22.4,111.0
-118.0909,-117.892252,-118.252143,-118.326077,0.2872222877310886,33.15836936065574,33.351033,33.294538,32.9285,0.234208314700184,5.411475409836066,9.2,8.3,0.4,4.409085255116446,155.10655737704917,149.5,127.5,113.0,92.76855046988798,22649.0,1.256109761748298,367402860,22.4,111.0
-117.2136761,-117.207722,-117.207728,-117.2077673,0.0136612537375578,32.71684718,32.727165,32.727152,32.72713075,0.0228969383149655,2.135,0.125,0.05,0.0,4.028396003246746,112.54,124.525,93.95,56.65,88.82443588481951,0.0,0.2716545876904677,367402860,22.4,111.0
-117.2077201,-117.2077115,-117.20772,-117.207732,1.7471376366366586e-05,32.72716259,32.72717225,32.7271675,32.72714775,1.8482527711343363e-05,0.034375,0.1,0.0,0.0,0.0482558704434814,108.86875,126.75,106.8,62.85,70.87327371738486,,0.0008655751151332,367402860,22.4,111.0
-117.2077298,-117.207718,-117.207731,-117.207737,1.1690739371303736e-05,32.72715438,32.727164,32.727154,32.7271445,1.7129017070937123e-05,0.03125,0.1,0.0,0.0,0.0470929074859884,100.784375,122.65,101.65,58.975,60.9922687293895,,0.00081961572385,367402860,22.4,111.0
-117.207725,-117.207713,-117.207721,-117.207728,1.761472286345294e-05,32.72716088461539,32.727171500000004,32.7271595,32.7271505,1.4787364668481488e-05,0.0269230769230769,0.075,0.0,0.0,0.0452344320861204,107.28846153846152,134.7,115.35,55.05,70.93081320229214,,0.0006993926233057,367402860,22.4,111.0
-117.5752976,-117.2143,-117.487887,-117.962977,0.4057474770914695,32.85932042105263,33.00603,32.727193,32.717662,0.2263367334407779,5.733333333333333,9.2,8.1,0.1,4.379429730216568,222.3421052631579,311.0,279.5,148.7,102.90444761207294,32701.0,1.4337297551415735,367402860,22.4,111.0
-118.3226722,-118.322623,-118.322683,-118.322705,4.383973480381455e-05,33.34649,33.346518,33.346485,33.346463,3.43274671368331e-05,0.1969696969696969,0.3,0.2,0.1,0.1489229005325584,167.9212121212121,263.8,131.5,110.9,90.38674113765164,,0.0012302766819504,367402860,22.4,111.0
-118.3700918,-118.3227025,-118.322732,-118.3750675,0.0821241716157985,33.377878191489366,33.4134745,33.346548,33.3465135,0.0481677733410652,2.291489361702128,5.1,0.2,0.1,3.287911309183732,208.00212765957448,306.04999999999995,176.0,112.95,110.64541777062222,23430.0,0.4547938037067419,367402860,22.4,111.0
-117.9677467,-117.725775,-118.069998,-118.363435,0.4372697376051451,33.15986157142857,33.3913,33.20483,33.1163705,0.2660706141804246,7.350793650793651,10.05,9.2,4.95,3.839811529979756,132.17142857142855,143.5,117.5,84.75,83.2254447532597,71969.0,1.68120248902943,367402860,22.4,111.0
-117.207725,-117.207712,-117.207723,-117.207735,1.9444135113026035e-05,32.72716275609756,32.727178,32.72716,32.727148,2.478485473839025e-05,0.0512195121951219,0.1,0.1,0.0,0.0506060827347473,130.9121951219512,188.9,124.2,69.3,85.01940130088529,,0.0064286689570475,367402860,22.4,111.0
-117.2035584,-117.2077028,-117.2077225,-117.2077408,0.0163078215424385,32.72061825,32.7271585,32.727145,32.720739,0.012703209368114,2.4588235294117644,5.699999999999999,0.1,0.0,3.8047980429318193,145.8514705882353,196.9,139.65,80.6,81.34600778698189,7709.0,0.2720253380168624,367402860,22.4,111.0
-117.2077255,-117.207715,-117.207723,-117.207735,2.0021767003086458e-05,32.72715398,32.72717225,32.7271525,32.727142,1.9819037076841435e-05,0.05,0.1,0.05,0.0,0.0506369683541833,135.79000000000002,173.175,123.4,87.225,84.01391459843926,,0.0010758809007793,367402860,22.4,111.0
-117.2077328,-117.2077223,-117.207728,-117.2077428,1.8569469653329984e-05,32.72715621428571,32.72716775,32.7271545,32.7271405,2.3047708437138327e-05,0.0452380952380952,0.1,0.0,0.0,0.0503760538950748,124.10714285714286,164.175,99.15,72.875,81.56752819015827,,0.0012887601782197,367402860,22.4,111.0
-117.2077224,-117.2077108,-117.207722,-117.207733,1.947238346705107e-05,32.72715858,32.727177,32.72716,32.7271445,2.4079875094784587e-05,0.0525,0.1,0.1,0.0,0.0505736325340815,127.125,164.45,112.55,77.725,80.33100672234626,,0.0010784968493983,367402860,22.4,111.0
-117.2077292,-117.207715,-117.207729,-117.2077365,2.2487059654968817e-05,32.7271515,32.727166,32.727153,32.72714275,2.410197928380482e-05,0.0447368421052631,0.1,0.0,0.0,0.0503896622873566,125.7157894736842,169.925,113.25,88.6,61.04972508655276,,0.0010280164059027,367402860,22.4,111.0
-117.2077242,-117.2077128,-117.207725,-117.207735,1.6662871360051066e-05,32.7271591,32.7271685,32.727158,32.7271495,1.55873058127863e-05,0.0525,0.1,0.1,0.0,0.0505736325340815,130.8175,183.9,131.8,71.675,71.62262530184302,,0.0008643858480656,367402860,22.4,111.0
-117.2077314,-117.2077205,-117.207732,-117.207742,1.9119170335788227e-05,32.727158921052634,32.727172,32.727160999999995,32.727143,1.83072597898964e-05,0.0421052631578947,0.1,0.0,0.0,0.0500355492401823,131.21315789473684,181.6,122.45,71.55000000000001,80.28243445268753,,0.0011170369694477,367402860,22.4,111.0
-117.2077239,-117.2077123,-117.207726,-117.207736,1.5964609522955595e-05,32.72715302380952,32.727163,32.7271525,32.7271405,1.817729499719353e-05,0.0428571428571428,0.1,0.0,0.0,0.0500870322677809,133.7904761904762,179.89999999999998,129.1,96.475,60.5395287496618,,0.0009815675165824,367402860,22.4,111.0
-117.2077266,-117.2077135,-117.207725,-117.2077375,1.8619284107969432e-05,32.72715769767442,32.7271675,32.727157,32.727145,1.994580142563496e-05,0.0465116279069767,0.1,0.0,0.0,0.0504684588407751,117.5813953488372,158.2,114.5,68.35,70.71472284169735,,0.0010997036898366,367402860,22.4,111.0
-117.2077283,-117.2077135,-117.207731,-117.2077473,2.289067639017041e-05,32.72715794117647,32.727171500000004,32.7271525,32.7271435,2.0720274331511627e-05,0.0441176470588235,0.1,0.0,0.0,0.0503994737261378,111.58235294117648,153.425,112.35,67.375,57.56100042609993,,0.0010456033714893,367402860,22.4,111.0
-117.2077329,-117.207722,-117.2077325,-117.2077438,1.9312331084348804e-05,32.72716235294118,32.727174500000004,32.727159,32.7271485,1.9032479977094555e-05,0.0470588235294117,0.1,0.0,0.0,0.0506640397104898,141.2470588235294,184.675,129.6,91.625,76.38314202117334,,0.0009348880382741,367402860,22.4,111.0
-117.2077378,-117.20772,-117.207735,-117.207753,2.454879700120666e-05,32.72715717777778,32.727168,32.727158,32.727145,1.9114831091516472e-05,0.0466666666666666,0.1,0.0,0.0,0.0504524979109513,127.21777777777778,174.5,126.3,74.9,66.345395431405,,0.0012557856248754,367402860,22.4,111.0
-117.2077358,-117.207723,-117.207732,-117.2077505,2.213384609483326e-05,32.727159638888885,32.72717225,32.7271625,32.72714775,2.349972981873971e-05,0.0472222222222222,0.1,0.0,0.0,0.0506309397848002,119.78611111111113,171.375,97.8,56.125,81.33601961801172,,0.0009939629344866,367402860,22.4,111.0
-117.2077329,-117.207718,-117.20773,-117.207748,2.311080031283076e-05,32.727155266666664,32.727172,32.727153,32.727137,2.3948239636663044e-05,0.04,0.1,0.0,0.0,0.0495433694306862,131.89777777777778,154.8,114.6,79.9,91.3589834585842,,0.0012201547956813,367402860,22.4,111.0
-117.2077309,-117.207715,-117.207727,-117.207738,2.279178504584703e-05,32.72715516216216,32.727163,32.727153,32.727147,1.3326067841136184e-05,0.0378378378378378,0.1,0.0,0.0,0.0491672392698371,102.77837837837838,122.4,103.9,74.1,46.71771098330397,,0.0010179843393947,367402860,22.4,111.0
-117.2077341,-117.207712,-117.207728,-117.207745,2.917671455297793e-05,32.72716082857143,32.727176,32.727165,32.727144,2.051898076090404e-05,0.0342857142857142,0.1,0.0,0.0,0.0481593991977935,134.06571428571428,183.95,123.4,79.1,76.45942000540565,,0.0011701134395117,367402860,22.4,111.0
-117.2077311,-117.207718,-117.2077275,-117.2077403,2.486591736112116e-05,32.72716276923077,32.727174250000004,32.7271625,32.72715225,1.719141109330611e-05,0.0346153846153846,0.1,0.0,0.0,0.0485164524037583,125.8076923076923,151.7,123.75,79.425,76.9184447220661,,0.0008210713340678,367402860,22.4,111.0
-117.2077278,-117.207717,-117.207723,-117.2077355,1.912561932048577e-05,32.72715997,32.727172,32.727159,32.727149250000004,1.9217741090201907e-05,0.03125,0.1,0.0,0.0,0.0470929074859884,110.38125,149.975,82.95,57.0,71.94889511357708,,0.0008378586270073,367402860,22.4,111.0
-117.2077295,-117.2077175,-117.20773,-117.207742,1.7079888192737834e-05,32.727161161290326,32.727167,32.72716,32.727153,1.0730320821484386e-05,0.032258064516129,0.1,0.0,0.0,0.0475190963311491,142.3774193548387,181.6,118.0,69.4,92.93877809137732,,0.0007264772220089,367402860,22.4,111.0
-117.207729,-117.207715,-117.207727,-117.2077435,1.804485541044638e-05,32.72715874285714,32.7271675,32.72716,32.7271485,1.2044874080532107e-05,0.0371428571428571,0.1,0.0,0.0,0.0490240894309911,122.95714285714286,160.0,105.9,60.3,89.07370472788016,,0.0008833535698829,367402860,22.4,111.0
-117.2077315,-117.2077205,-117.207729,-117.2077415,1.5210552899004446e-05,32.72715183333334,32.7271645,32.72715,32.72714275,1.812995869543733e-05,0.0266666666666666,0.075,0.0,0.0,0.0449776445108803,115.44666666666669,131.04999999999998,113.8,70.075,64.45502432642114,,0.0007690683776189,367402860,22.4,111.0
-117.2077234,-117.2077123,-117.2077225,-117.207733,1.780621145618574e-05,32.72715797368421,32.72716775,32.727158,32.7271455,1.3853454720783487e-05,0.0394736842105263,0.1,0.0,0.0,0.0495355383440285,113.98421052631578,159.75,111.2,71.82499999999999,60.31810505982872,,0.000834359880857,367402860,22.4,111.0
-117.2077362,-117.20772,-117.207732,-117.207744,2.412342813430158e-05,32.72715451612903,32.727172,32.727155,32.7271425,2.0443207456069068e-05,0.032258064516129,0.1,0.0,0.0,0.0475190963311491,107.09032258064516,121.75,108.3,62.0,68.68136260946251,,0.0010139580163646,367402860,22.4,111.0
-117.2077257,-117.2077178,-117.207729,-117.2077335,1.3108572668118737e-05,32.72716022,32.727173,32.727162,32.7271495,1.4744565700916967e-05,0.034375,0.1,0.0,0.0,0.0482558704434814,125.903125,159.325,101.45,81.675,82.96763257099411,,0.0006414275762115,367402860,22.4,111.0
-117.207731,-117.207725,-117.207728,-117.2077365,1.6435766606722026e-05,32.727159105263155,32.727173,32.727158,32.727145,1.7836781727786443e-05,0.0368421052631579,0.1,0.0,0.0,0.0488851529529351,119.85789473684213,179.325,107.25,59.0,76.92451769413383,,0.0009051787772535,367402860,22.4,111.0
-117.2077278,-117.207717,-117.207724,-117.207735,2.144161507872363e-05,32.72716055555556,32.72717225,32.7271625,32.72714725,1.9524994155308367e-05,0.0333333333333333,0.1,0.0,0.0,0.0478091443733757,111.17777777777778,130.05,110.95,78.925,61.48124039603398,,0.0010867859712131,367402860,22.4,111.0
-117.2077258,-117.2077135,-117.207721,-117.2077328,2.002544275192978e-05,32.727157956521744,32.727171500000004,32.727157,32.7271435,1.7067130882980738e-05,0.0413043478260869,0.1,0.0,0.0,0.0497821340398864,111.1804347826087,130.7,107.45,70.35,58.96433807184821,,0.0011182444133605,367402860,22.4,111.0
-117.2077335,-117.207719,-117.207733,-117.2077415,2.1385152119257708e-05,32.72715977419355,32.727169,32.727157,32.72715,1.845302084872201e-05,0.0354838709677419,0.1,0.0,0.0,0.048637345711392,117.58709677419354,144.1,108.3,58.8,73.91004776950372,,0.0010182926312807,367402860,22.4,111.0
-117.2077249,-117.20771,-117.207717,-117.2077315,2.9541309182552703e-05,32.72715644117647,32.72716775,32.72716,32.72714125,2.15788774069608e-05,0.0411764705882353,0.1,0.0,0.0,0.0499554168435642,110.36176470588236,135.07500000000002,114.0,87.72500000000001,54.54694400075724,,0.0011417602851806,367402860,22.4,111.0
-117.2077305,-117.207717,-117.20773,-117.207739,1.6965957015955786e-05,32.72715622857143,32.727163,32.727155,32.727146000000005,1.532219788004589e-05,0.0342857142857142,0.1,0.0,0.0,0.0481593991977935,129.61428571428573,137.10000000000002,114.1,76.6,81.80708348036266,,0.0009081877543338,367402860,22.4,111.0
-117.2077328,-117.207717,-117.207728,-117.207742,2.370054659885048e-05,32.72715603030304,32.727167,32.727155,32.727145,2.17650592233376e-05,0.0333333333333333,0.1,0.0,0.0,0.0478713553878169,123.9939393939394,153.7,113.5,71.6,78.93079618958124,,0.0010489381866174,367402860,22.4,111.0
-117.2077274,-117.20772,-117.207724,-117.2077373,1.4568786991656147e-05,32.72715561764706,32.72716775,32.727156,32.7271435,1.522361543949636e-05,0.0352941176470588,0.1,0.0,0.0,0.0485071250072666,114.96176470588236,133.35,112.55,69.7,62.69471494185079,,0.0007555255345085,367402860,22.4,111.0
-117.2077269,-117.207717,-117.207722,-117.207734,1.5653122462878367e-05,32.72715758974359,32.727167,32.727155,32.727148,1.4945018442413902e-05,0.0333333333333333,0.1,0.0,0.0,0.0477566932940919,116.5051282051282,130.05,111.3,71.05,63.26530581904957,,0.0009779803736107,367402860,22.4,111.0
-117.2077281,-117.2077135,-117.207729,-117.207737,1.838538228126732e-05,32.72716511764706,32.727171500000004,32.727161499999994,32.7271535,1.96650200196545e-05,0.0352941176470588,0.1,0.0,0.0,0.0485071250072666,117.99117647058824,137.5,114.85,60.375,73.59717290208934,,0.000750824457408,367402860,22.4,111.0
-117.2077335,-117.2077155,-117.20773,-117.207743,2.5902647094370963e-05,32.72715923333333,32.727165,32.727157,32.72715,1.558222535845507e-05,0.03,0.1,0.0,0.0,0.0466091599699399,112.16,137.575,114.1,63.675,60.128836389183874,,0.0010541367603407,367402860,22.4,111.0
-117.2077317,-117.20772,-117.207733,-117.2077433,1.5948912694240836e-05,32.7271543,32.727166,32.7271535,32.72715,1.570668647414737e-05,0.0333333333333333,0.1,0.0,0.0,0.0479463301485384,125.80666666666666,168.95,107.35,59.9,80.96806068181894,,0.0007061556065848,367402860,22.4,111.0
-117.2077349,-117.2077225,-117.207732,-117.207743,1.720646290386372e-05,32.72715167741936,32.727165,32.727153,32.7271415,1.5700078762954823e-05,0.032258064516129,0.1,0.0,0.0,0.0475190963311491,102.58709677419354,150.05,90.2,46.5,60.04379924652493,,0.0007845887155045,367402860,22.4,111.0
-117.2077319,-117.207718,-117.20773,-117.207735,2.439280649966625e-05,32.72715205405405,32.727165,32.727153,32.727143,1.870820667720968e-05,0.0432432432432432,0.1,0.0,0.0,0.076523564056151,111.75135135135136,141.9,117.3,81.0,49.717231651844045,,0.0010772909400043,367402860,22.4,111.0
-117.2077323,-117.2077225,-117.207728,-117.207741,1.4884862772507409e-05,32.727158161290326,32.7271715,32.727157,32.727148,1.5624973119579558e-05,0.032258064516129,0.1,0.0,0.0,0.0475190963311491,116.84516129032258,141.45,108.9,72.45,74.71238558057014,,0.0007287261524494,367402860,22.4,111.0
-117.2077339,-117.207722,-117.207729,-117.2077503,2.3982369002579488e-05,32.727155,32.727167,32.7271525,32.727145,1.7083971112379912e-05,0.03,0.1,0.0,0.0,0.0466091599699399,118.62666666666668,152.975,111.5,73.75,69.79484188694026,,0.0008466654003269,367402860,22.4,111.0
-117.2077293,-117.207717,-117.207726,-117.207736,2.0227075445246792e-05,32.72715567647059,32.7271665,32.727156,32.72714225,1.9657245698796207e-05,0.0264705882352941,0.075,0.0,0.0,0.0447811075519899,99.61470588235296,120.175,110.1,70.9,47.37373733731394,,0.0010077687636353,367402860,22.4,111.0
-117.2077342,-117.20772,-117.207733,-117.207743,1.963593837225333e-05,32.72715221212121,32.727167,32.72715,32.727142,1.998398980574316e-05,0.0303030303030303,0.1,0.0,0.0,0.0466693722159437,110.32727272727271,122.9,95.6,56.2,81.91780282975456,,0.0009210177131023,367402860,22.4,111.0
-117.2077348,-117.207723,-117.207732,-117.2077425,1.674399266310242e-05,32.72715183870967,32.727162,32.727152,32.727141,1.5966833904869683e-05,0.032258064516129,0.1,0.0,0.0,0.0475190963311491,120.96451612903226,145.5,116.9,78.4,73.31674910226674,,0.0008187898009501,367402860,22.4,111.0
-117.2077277,-117.207712,-117.207725,-117.20774,2.3506576519356423e-05,32.72715461290323,32.7271625,32.727155,32.727143,1.4513619854651527e-05,0.032258064516129,0.1,0.0,0.0,0.0475190963311491,115.65483870967742,138.15,122.4,66.15,68.74526329723707,,0.0009790605433423,367402860,22.4,111.0
-117.2077312,-117.2077173,-117.2077275,-117.2077423,2.042061267989403e-05,32.727156236842106,32.7271665,32.727157500000004,32.727145,1.7516685806739234e-05,0.031578947368421,0.1,0.0,0.0,0.0471069120876075,125.54473684210524,138.8,113.65,86.625,67.04503809912154,,0.0011893657532823,367402860,22.4,111.0
-117.2077331,-117.207723,-117.207732,-117.2077443,1.7170737452446453e-05,32.727161058823526,32.727171500000004,32.7271595,32.7271505,1.8766412899965523e-05,0.0294117647058823,0.1,0.0,0.0,0.046249729006288,100.95882352941176,120.5,91.65,62.0,56.85389098193805,,0.0011075614959702,367402860,22.4,111.0
-117.2077326,-117.20772,-117.207727,-117.207738,2.4906552627529894e-05,32.72715491111111,32.72717,32.727155,32.727138,2.2111106034089365e-05,0.0355555555555555,0.1,0.0,0.0,0.0484090316308263,111.02222222222224,132.8,105.6,63.7,65.36764173395416,,0.0012661416939778,367402860,22.4,111.0
-117.2017636,-117.206348,-117.207725,-117.207762,0.0183551815923425,32.71942617073171,32.727162,32.727133,32.716548,0.0124980358394853,3.3097560975609754,7.1,0.3,0.0,3.9372455395903865,155.28780487804875,230.1,136.9,75.9,97.4337036017875,8700.0,0.249036520081649,367402860,22.4,111.0
