lon_mean,lon_up,lon_mid,lon_low,lon_std,lat_mean,lat_up,lat_mid,lat_low,lat_std,speed_mean,speed_up,speed_mid,speed_low,speed_std,course_mean,course_up,course_mid,course_low,course_std,fishing_time,distance,MMSI,LENGTH,TONNAGE
17.722532042253523,18.4199835,17.82616999999999,17.1378055,0.625884377940765,-33.73008191549295,-33.6447175,-33.815113,-33.893207000000004,0.2050219444730415,6.507042253521127,8.350000000000001,7.7,6.4,2.888465927179141,243.99154929577463,306.75,280.5,251.65,97.89141615145232,54154.0,2.000811939884091,601111600,23.2,151.0
16.802505270588238,17.093162000000007,17.02754200000001,16.659155,0.4379030922358907,-33.246631094117646,-33.033128,-33.435742,-33.553135,0.4580479012010436,6.054117647058824,7.4,5.7,5.0,1.8616143110583496,237.0494117647059,322.4,305.0,143.2,112.54041244892284,84053.0,2.789257256501508,601111600,23.2,151.0
15.656411594059406,15.937295000000006,15.779607999999996,15.289778000000013,0.329149838350654,-32.03104915841584,-31.665895,-32.124828,-32.337835,0.3547894529329071,5.513861386138614,7.0,5.2,4.2,1.728237813668611,245.0970297029703,326.4,309.7,146.1,93.98960735681956,85500.0,2.438813009107235,601111600,23.2,151.0
15.210700835051547,15.349417999999986,15.203757999999992,15.077274999999986,0.1455193404138887,-31.59088805154639,-31.497228,-31.59572,-31.722333,0.152807827655727,4.21340206185567,5.4,4.4,3.6,1.531314037162976,227.3020618556701,322.5,294.9,137.0,110.88301453500956,83874.0,1.8157888858837663,601111600,23.2,151.0
15.14724001098901,15.241229499999989,15.136887000000002,15.028363499999998,0.1648752067010092,-31.55469046153846,-31.4475985,-31.535408,-31.6551265,0.1363495159567098,4.837362637362637,5.7,4.9,4.3,1.2256198750608112,211.1384615384615,316.4,158.2,131.5,100.00219749722254,82162.0,2.017178871104143,601111600,23.2,151.0
15.323586924528303,15.394333250000004,15.333124000000012,15.148479999999992,0.232971726359257,-31.75517353773585,-31.60695675,-31.7210425,-31.900602,0.2021269700860189,5.480188679245283,6.4,5.5,4.9,1.7120536157225668,186.9820754716981,306.52500000000003,168.5,114.025,102.52792864308664,83869.0,2.4438862718596885,601111600,23.2,151.0
15.756138282828283,15.829195,15.758888000000011,15.685672499999995,0.0903463960796005,-31.682110979797983,-31.584716,-31.68176,-31.7827535,0.1325119756280003,5.354545454545455,6.3,5.8,4.75,1.5641567283594005,180.8515151515152,282.3,176.5,95.0,102.9199415075902,85572.0,2.0661802713066373,601111600,23.2,151.0
15.611921262711864,15.72968550000001,15.629644,15.492394499999998,0.136331610232447,-31.55596037288136,-31.4665345,-31.607779,-31.72536075,0.2174960881181888,5.733898305084746,6.7,5.6,4.325,2.1407810835509107,203.2915254237288,310.425,159.45,129.025,108.33660158878456,82333.0,2.2831038004142523,601111600,23.2,151.0
15.553353373626374,15.551061499999989,15.452756999999991,15.4137805,0.2522524866686207,-31.44301679120879,-31.182431,-31.299442,-31.5176935,0.3952599570097987,5.55054945054945,7.1,5.5,4.300000000000001,1.7188738966333383,178.07142857142858,197.65,151.1,140.4,70.15813453385032,83600.0,2.425162166421637,601111600,23.2,151.0
17.293789144444446,17.51224924999999,17.408554999999993,17.23614350000001,0.3280396418987291,-33.97527357777778,-33.91275425,-34.050989,-34.314524250000005,0.4569678388385283,6.208888888888889,8.075,6.1,5.3,2.3226120729575555,186.9511111111111,189.775,159.25,147.5,90.31148252108396,84564.0,2.761171562367505,601111600,23.2,151.0
17.283952513513515,17.384630250000008,17.3491025,17.235166999999997,0.1719197525732179,-34.1321535,-34.05090525,-34.1516495,-34.2500835,0.1289397171672743,4.97027027027027,6.225,5.25,3.9,1.83219356504448,210.48108108108107,296.15000000000003,223.3,148.6,98.13897569877253,85555.0,1.898483654585708,601111600,23.2,151.0
17.224868525179858,17.433758499999996,17.299162999999993,16.935802499999994,0.2836947603336321,-34.0910282733813,-34.0086535,-34.06988,-34.133465,0.1110065434026923,4.982733812949641,5.9,5.1,4.2,1.5093394302102927,133.91942446043166,163.45,122.7,56.45,94.78135011752649,84322.0,1.9490467991119984,601111600,23.2,151.0
17.48677399180328,17.535583000000003,17.449005999999997,17.423615749999996,0.0856632363812737,-34.20151937704917,-34.10492375,-34.1926485,-34.2829155,0.1057815229590048,4.25327868852459,5.574999999999999,4.3,2.8,2.105215264556235,187.86393442622952,247.075,174.64999999999998,134.325,95.33480287354568,84046.0,1.5720611784670446,601111600,23.2,151.0
17.455142074829933,17.471979000000005,17.444095000000004,17.425060000000002,0.0377861824700318,-34.16069972789116,-34.1135425,-34.161217,-34.2105275,0.068082326077451,4.122448979591836,5.45,4.4,2.7,1.7289554974333827,217.3251700680272,325.5,219.5,136.35,108.76788396078366,80215.0,1.364247412169321,601111600,23.2,151.0
17.36246714851485,17.446257000000003,17.421807,17.262552,0.1073751104109703,-34.22035152475248,-34.114918,-34.216608,-34.334455,0.1253301516021223,4.957425742574257,6.4,5.3,3.8,2.107384470601104,156.08514851485148,223.9,153.3,71.5,96.25231673693744,66773.0,1.816232815270402,601111600,23.2,151.0
17.179142379310345,17.419648000000002,17.116854500000002,16.87480775000001,0.363385244471404,-34.22194902586207,-34.2264265,-34.242546,-34.2649785,0.0884326418832038,5.752586206896551,7.725,6.1,3.9,2.401320694838628,185.1094827586207,276.875,251.55,79.75,105.06883207932192,75598.0,2.4133525074473967,601111600,23.2,151.0
18.375729486486488,18.42308299999999,18.42304200000001,18.34248700000001,0.064814329621286,-33.924253324324326,-33.90546,-33.906775,-33.931288,0.035192939354247,4.645945945945946,8.2,6.9,0.0,3.9728659257095087,86.94864864864864,107.5,80.4,48.9,54.03693501065124,5741.0,0.3446512950973983,601111600,23.2,151.0
18.4230779375,18.423092999999994,18.423082499999992,18.423066500000004,2.065255251575051e-05,-33.9067849375,-33.90677275,-33.906780999999995,-33.9068,2.0386067676246867e-05,0.0333333333333333,0.1,0.0,0.0,0.047639306734033,143.38333333333333,175.425,130.95,75.07499999999999,88.32108813827578,,0.0012315174073465,601111600,23.2,151.0
18.42581857692308,18.42313,18.4230935,18.423077750000004,0.0068840721970236,-33.906979192307695,-33.90676525,-33.906795,-33.90680775,0.0020973684658489,1.4038461538461535,0.175,0.0,0.0,2.751360502621315,132.16923076923078,152.875,122.3,78.75,85.6684855438954,810.0,0.0326020393311335,601111600,23.2,151.0
51.26234801182032,52.28722166666665,51.09488300000001,50.21409800000001,1.213715312584644,-3.398359439716312,-3.382062,-3.407137,-3.425893,0.0342623161433964,10.197163090807328,10.399999618530272,10.199999809265137,10.0,0.3374152100393435,271.8560281523576,274.8999938964844,271.29998779296875,268.6000061035156,4.1882722014369085,,4.069781204218873,664104000,55.1,498.0
49.27648032153392,49.316867,49.23113666666663,49.21430000000001,0.0872067859138559,-3.1357034011799407,-3.0341216666666666,-3.119482,-3.2514833333333333,0.1197751584492212,5.334513279189051,8.7,3.7,3.0999999046325684,3.128263138008215,198.092035473659,274.29998779296875,184.8000030517578,170.6999969482422,102.6175151368657,79906.0,2.003811568269903,664104000,55.1,498.0
49.13982191184573,49.229263,49.16227333333333,49.054407,0.09370351315141,-3.836902217630854,-3.750262,-3.89003,-4.037945,0.2321028381181129,6.299173544162561,8.899999618530273,4.9,3.4,3.2649526793370938,141.4181820575856,181.0,171.4,89.0,89.54206751517806,81861.0,2.234056417908273,664104000,55.1,498.0
49.39252331271478,49.49861999999999,49.408343,49.316348000000005,0.1029832713683196,-3.956039515463918,-3.883557,-3.961366666666666,-4.039415,0.1183278017570576,4.145360822038552,4.199999809265137,3.5,2.6,2.393351065551209,132.33917516494537,179.8000030517578,124.1,11.5,119.25758160627925,72825.0,1.7033134012235955,664104000,55.1,498.0
49.48832571212121,49.53220925,49.483599,49.457991250000006,0.050774606651318,-4.032319054545455,-3.8781755,-4.063695,-4.169594166666667,0.1424717003107578,4.418181820511818,4.574999928474426,3.549999952316284,3.024999976158142,2.4506573437385555,175.71999995383348,268.69998931884766,180.45,53.29999923706054,115.4544007384976,81835.0,1.82939510693022,664104000,55.1,498.0
49.6091450486618,49.68877166666667,49.57831333333331,49.55356499999999,0.0819330520026474,-4.059909678832117,-3.953875,-4.064591666666667,-4.189255,0.1252848797380444,4.366423367496824,4.5,3.700000047683716,3.0,2.305596693778166,131.11970768640512,177.89999389648438,107.4000015258789,27.5,103.57012411092438,83092.0,1.7900924486594243,664104000,55.1,498.0
49.89802541599999,50.002535,49.872533,49.83866166666667,0.0936778857342782,-4.2558360613333335,-4.159326666666667,-4.281708333333333,-4.388455,0.1486400639107841,4.410400006866455,5.0,3.299999952316284,2.799999952316284,2.514917570013788,150.2943996843338,187.5,170.3000030517578,42.3,114.35518554375275,65394.0,1.8531880836718773,664104000,55.1,498.0
50.44081298850574,50.630865,50.46001000000001,50.37312833333334,0.1919779958028984,-3.624579873563219,-3.420592333333333,-3.592852,-3.701416666666667,0.2239756811175904,5.532183898180381,8.649999999999999,3.8,2.950000047683716,3.3685789390024303,111.72183914021856,177.45,94.2,17.300000190734863,101.01765720654814,81502.0,2.147204922793838,664104000,55.1,498.0
50.74418167353952,50.85735299999999,50.72803999999999,50.67413199999999,0.0870146279002725,-3.420469024054983,-3.305425,-3.41072,-3.493487,0.139311936116103,4.472164958531095,8.100000381469727,3.3,2.5999999046325684,2.8032994981876604,168.2773191884621,208.6000061035156,177.89999389648438,87.8,101.66709921711453,39161.0,1.7941717876502608,664104000,55.1,498.0
51.18318124206348,51.31949050000001,51.19463499999999,51.13570708333333,0.1637824774290812,-3.2528016230158734,-3.087612,-3.239786,-3.3597245833333336,0.1699393695569169,4.944047611242249,8.425,3.8,2.9000000715255743,3.0699221273686788,165.0357143404938,195.20000076293945,172.25,75.62499923706054,110.6630283645053,35495.0,1.9929581265860905,664104000,55.1,498.0
51.78442482304526,51.931388,51.83016699999999,51.78980666666664,0.199852567169653,-2.812179139917695,-2.577413,-2.740483333333333,-2.865833333333333,0.2819941556615077,5.258024669576574,8.6,3.5,2.8,3.3138294884277504,153.15432135926352,181.5,169.3,43.79999923706055,107.62157007169972,78515.0,2.212597412198757,664104000,55.1,498.0
52.21401122489959,52.34251833333333,52.190695000000005,52.16864899999999,0.1144812996150446,-3.340644891566265,-3.2642648333333333,-3.378757,-3.459165833333333,0.1807008280735569,5.4674699039344326,8.599999904632568,3.900000095367432,2.85,3.3565774289274377,175.4048186520496,184.5,175.1999969482422,155.9499984741211,103.08507536326933,46953.0,1.99920732887074,664104000,55.1,498.0
52.54539336065574,52.637385,52.54231300000001,52.49904000000001,0.0914252134428146,-2.5099135683060108,-2.326177,-2.472852,-2.548753,0.2510128492734936,4.799999985929395,8.199999809265137,3.5,2.7,3.05766793438364,140.5770489598884,187.7,151.4,17.299999237060547,117.32598645479526,57257.0,2.196273762607091,664104000,55.1,498.0
52.58742423015872,52.63211924999999,52.59807233333333,52.533265416666666,0.0487519165449267,-2.5095328214285715,-2.403638,-2.518484,-2.620450583333333,0.1183748004755505,4.473809520687375,7.175,3.450000047683716,2.7,2.526873353416568,159.82619084531353,193.47500076293943,178.1499984741211,89.75,103.28739152462892,72319.0,1.7709286409759095,664104000,55.1,498.0
54.32649734299516,55.31499500000001,54.32379166666664,53.545537,1.0861934310241497,-1.7646159033816426,-1.1694783333333334,-1.7899033333333334,-2.24782,0.6515963673184533,9.781159419598788,10.899999618530272,10.399999618530272,10.0,2.391546098207746,73.3768117600593,61.5,58.900001525878906,57.0,48.86215090376261,,4.046813846130814,664104000,55.1,498.0
55.95124785714285,56.02413999999999,55.938412,55.889565000000005,0.0674718228205711,-0.585509469387755,-0.5004016666666666,-0.6269916666666666,-0.691642,0.1227795863768295,5.469387761549074,8.6,4.4,3.5,2.7443277755888955,157.48367360903293,204.5,173.9,23.299999237060547,111.66819381663724,44407.0,1.8024852611688424,664104000,55.1,498.0
55.82016239285714,55.87170499999996,55.81365249999999,55.76837224999999,0.0598190278332605,-0.6276513452380952,-0.5186716666666666,-0.6422365,-0.74915,0.142801547912439,4.442857121569769,5.0,3.850000047683716,3.0749999284744263,2.089692759866732,203.5619046131769,277.9750091552734,183.4499984741211,167.97500610351562,101.68838966983805,79095.0,1.8851546292324504,664104000,55.1,498.0
55.74995015384615,55.80841174999997,55.74589416666666,55.69479058333332,0.0530026783715287,-0.5303293717948718,-0.425638,-0.516966,-0.66475875,0.1344429497988055,5.323076939124328,8.624999952316283,3.85,3.175000011920929,2.9093234840112743,158.76923045934393,207.4749954223633,181.6499984741211,12.599999713897704,116.40295218059704,31791.0,2.027830124377669,664104000,55.1,498.0
55.69173651054852,55.75067583333332,55.66925333333333,55.646730833333336,0.0640826579611792,-0.2912724852320675,-0.1844991666666666,-0.302815,-0.3787583333333333,0.1222327322027363,5.518987335736239,8.600000381469727,4.099999904632568,3.25,3.0371239804934143,194.86455692414995,241.3500061035156,187.3000030517578,141.7500030517578,99.45573831450254,67840.0,2.0784434087663994,664104000,55.1,498.0
55.00640131623931,55.06479291666666,54.98057983333334,54.92675066666666,0.094048109410959,-1.0080012435897436,-0.90840375,-1.0180156666666669,-1.1022635,0.140076412845412,5.564102580608466,8.5,4.049999952316284,3.524999976158142,2.9320873733223167,202.9910257143852,273.1000091552734,185.15,169.525,107.43955662782707,62702.0,2.2114097855233386,664104000,55.1,498.0
53.21602399999999,54.18632333333333,53.15641500000001,52.32260816666667,1.044038707361863,-2.0376019788359785,-1.1831550000000002,-2.032518,-2.75709,0.8377659534574471,10.949206352233888,11.199999904632568,11.0,10.699999904632568,0.3369085977726823,233.2714289105128,241.0999984741211,231.0,228.1999969482422,7.258930551957103,,4.343026470954895,664104000,55.1,498.0
51.28391050222221,51.33124624999999,51.28250583333335,51.24688375,0.0577662084745359,-3.863263268888888,-3.74642625,-3.876779833333333,-3.974963249999999,0.1275719077334361,5.1873333212931945,8.300000143051147,3.900000095367432,3.2000000119209293,2.8574709929708324,180.61733313496907,257.24999237060547,175.8,128.55000114440918,106.97652373977516,79913.0,2.144749161857825,664104000,55.1,498.0
49.49766335384614,50.23912166666668,49.13004666666663,48.79788166666668,0.8607435064467762,-4.947783815384615,-4.01931,-4.822536666666666,-5.7963933333333335,0.9560009767761586,11.075384559631347,11.5,11.0,10.7,0.502503377289604,222.92307673527645,254.3999938964844,201.3999938964844,199.5,28.228563803936293,,4.396211374208835,664104000,55.1,498.0
48.41407677373736,48.47484499999999,48.42981,48.34111999999999,0.0666811212494422,-6.898116828282829,-6.788971666666667,-6.89472,-6.995046666666667,0.1179678126910784,4.501212126558477,4.5,3.5,2.900000095367432,2.5886239840259155,169.21878736409275,203.3,183.8999938964844,85.8,106.93382972638942,78055.0,1.974494910264736,664104000,55.1,498.0
47.89680111342592,48.00736708333333,47.86454400000001,47.76458291666664,0.1799197463277148,-6.65058287037037,-6.5898835,-6.6839975,-6.690401250000001,0.0570876104856021,4.829166648205783,8.199999809265137,3.700000047683716,3.0999999761581423,2.73876278477611,182.9361110965618,272.20000152587886,227.7000015258789,87.9000015258789,101.781158179764,78015.0,2.142492267450021,664104000,55.1,498.0
47.57521053797468,47.67633200000001,47.535785,47.42500041666665,0.1825572417704643,-6.73925835021097,-6.6841566666666665,-6.725333333333333,-6.803773166666667,0.0600700986178542,5.223417724989638,8.300000143051147,3.700000047683716,3.0,2.9445224484059387,180.8221516722554,268.9499969482422,182.7499984741211,92.89999961853027,94.92396494882648,64921.0,2.052368986406562,664104000,55.1,498.0
48.23784662037037,48.363605416666665,48.2530665,48.227512,0.1757047267748619,-7.131275780864197,-7.018412083333333,-7.139443999999999,-7.302761,0.1785294838778427,5.699074081800602,8.525,4.0,3.0,3.352652623404459,145.0814808624762,192.3999938964844,154.0,63.0,100.7996722196998,51511.0,2.3244968134419657,664104000,55.1,498.0
48.36102973895581,48.40971041666667,48.358614333333335,48.315533333333306,0.0462451687301445,-7.163878146586345,-7.06105,-7.150214999999999,-7.27793875,0.1178312095607585,4.174096386385969,4.300000190734863,3.5999999046325684,2.825000023841858,2.306037681997509,164.2584337938981,260.0,180.7,23.475000381469727,122.31172807136444,83177.0,1.789133942297746,664104000,55.1,498.0
48.37158857575757,48.42093933333334,48.37235000000001,48.3227875,0.0538482706463658,-7.201576388591801,-7.084593333333333,-7.207556666666667,-7.3263375,0.1260352842861733,4.63850267228277,6.250000095367431,3.6,3.0999999046325684,2.5550316926423773,149.65240612132027,193.4499969482422,178.0,17.199999809265137,111.2272106543894,70685.0,1.8618033203533424,664104000,55.1,498.0
48.5451107216312,48.647971250000005,48.536795,48.43805791666664,0.114643668079522,-7.070322891843971,-7.011535833333333,-7.080377333333333,-7.1209875,0.0518694006580318,4.774468089259686,8.100000381469727,3.700000047683716,2.900000095367432,2.623828952099581,195.3436178481325,280.4250015258789,219.75,92.95000076293944,96.57731416671672,78270.0,1.821346372614063,664104000,55.1,498.0
48.55117583122362,48.667390833333336,48.55379916666665,48.42190824999999,0.1216013741392509,-7.0709245949367086,-7.013398333333334,-7.0678608333333335,-7.119341666666667,0.0518728931138999,4.425949373124521,4.475000023841858,3.700000023841858,3.024999976158142,2.256940623233833,200.94367128323907,279.5249938964844,220.0,91.29999771118165,106.11242224622526,77545.0,1.8001662429740763,664104000,55.1,498.0
48.31549094666666,48.370425,48.33762999999999,48.25048416666665,0.0612067773869766,-7.19502759047619,-7.0801925,-7.184298,-7.309023166666666,0.1219262209700397,5.046857133116041,8.399999618530273,3.7,3.0,2.8039337800290967,153.8628572534493,260.6499938964844,181.1000061035156,17.5,122.89658544025409,83271.0,1.9523244831141835,664104000,55.1,498.0
45.76125817530863,46.79231,45.67560833333332,44.76951666666666,1.203194971712318,-7.383601325925926,-7.188009166666666,-7.305218333333333,-7.562965833333333,0.2237398124839721,10.837777798617328,11.100000381469728,11.0,10.699999809265137,0.788524670508856,257.363702867296,263.79998779296875,258.6,253.4499969482422,11.451569466813655,,4.35121088521057,664104000,55.1,498.0
44.17029062464986,44.225039,44.16770333333332,44.12008316666666,0.0525137853890369,-7.960261081232493,-7.867470833333334,-7.923983,-8.0649525,0.123631901245405,4.663025221604259,7.900000095367432,3.7,3.0,2.5401476582605373,186.9638656143381,268.70001220703125,178.5,96.69999923706057,108.81775995954727,76094.0,1.7878494399376088,664104000,55.1,498.0
44.31631936266666,44.37142499999999,44.33477199999999,44.249390000000005,0.0578329970429433,-8.087819696,-7.968125,-8.092598333333333,-8.188298333333334,0.1205326221595748,4.587199997138977,4.8,3.5,2.9,2.7293499343878573,160.95360013923644,263.0,176.0,16.899999618530273,120.71470617443376,63304.0,1.841774492662968,664104000,55.1,498.0
44.29883730744336,44.36581183333335,44.29340166666668,44.232946,0.0640344666902273,-8.136929245954692,-8.038254166666666,-8.102193,-8.254317666666667,0.1297825839700837,4.776699035376021,6.049999952316284,3.7,3.1,2.7015682939318464,153.67087446604538,188.95000457763672,179.0,77.5000015258789,107.0833778894264,61460.0,2.0185092663218764,664104000,55.1,498.0
43.986189353801166,44.031632083333335,43.96926499999999,43.89880350000001,0.0864221557582066,-7.407740125730995,-7.311353583333333,-7.386486666666666,-7.488800499999999,0.1520935260555123,5.313157892553953,8.600000286102295,3.6,3.024999976158142,3.3555003855276,209.88070137879828,329.8499954223633,183.1500015258789,143.4499954223633,112.302951317282,77050.0,2.026874380258973,664104000,55.1,498.0
43.93864276033058,44.00663166666664,43.95433166666663,43.86138299999999,0.0674960169516338,-7.338711143250689,-7.250096666666667,-7.338467,-7.426578333333333,0.1220211933972934,4.750413230541817,8.3,3.400000095367432,2.9,2.8477220090869166,185.260330792498,253.4,177.2,128.8000030517578,116.72988074399376,84464.0,1.893980807838724,664104000,55.1,498.0
43.93515244352617,43.99217999999999,43.94167166666665,43.872240000000005,0.055907172378604,-7.235562600550964,-7.128863,-7.225785,-7.344262,0.1442036216450901,5.079338856472456,8.5,3.5999999046325684,2.900000095367432,3.0856365646483948,138.18264435721824,184.9,151.5,10.6,105.946725800914,71974.0,1.9331335696469216,664104000,55.1,498.0
43.872397002923975,43.9380925,43.865259,43.802979,0.0629608997466049,-7.267906157894736,-7.1799785,-7.2685065,-7.36948075,0.1137471815661306,4.471929827175642,5.325,3.3,2.824999964237213,2.7084106608370035,163.71754428095983,213.1000022888184,179.1,121.50000038146972,110.1468285722511,69834.0,1.7698254551392016,664104000,55.1,498.0
43.773441402035616,43.869551666666666,43.787327000000005,43.66061400000001,0.1215038907434295,-7.491088760814249,-7.464711,-7.482133333333333,-7.545476666666667,0.0571285789024865,5.035877857226452,8.399999809265136,3.4,2.8,3.080685952768422,158.00916031617243,257.95000000000005,109.9,87.9,95.00630382034996,68091.0,1.916639589339293,664104000,55.1,498.0
44.01986239763113,44.08937833333332,44.00189833333332,43.967291666666654,0.0623722307398172,-7.721085910321489,-7.614736666666666,-7.717011666666667,-7.835507,0.1251989560462227,5.02233501813436,8.5,3.5999999046325684,3.0999999046325684,2.768317218634956,161.19137060685358,194.9,178.4,80.80000305175781,113.00379663558633,69006.0,1.8735766428819296,664104000,55.1,498.0
43.860915891067535,43.91519199999999,43.87735333333333,43.79167799999999,0.058542017060062,-7.296486694989106,-7.197516666666667,-7.294613333333333,-7.410905,0.1254028553817847,5.04836600068348,8.3,3.799999952316284,3.2,2.7474893880636486,213.28039237599748,344.70001220703125,181.5,126.8000030517578,115.04137257061537,85516.0,1.9585938908644844,664104000,55.1,498.0
43.77351810833333,43.80045899999999,43.795713500000005,43.70124675,0.0624027671825235,-7.157674275000001,-7.05453025,-7.1690275,-7.25726075,0.128544268318063,5.540833347638449,8.625,3.700000023841858,3.1,3.158195856207586,180.94083365763225,272.175,179.0500030517578,84.575,115.44315060472992,65837.0,2.114621778879431,664104000,55.1,498.0
46.569440100840325,47.56548416666665,46.961435,45.716103166666656,1.1970929589517647,-5.7988119243697485,-5.274900833333334,-5.592323333333334,-6.2454275,0.6314653788873454,11.306722701898142,11.5,11.300000190734863,11.100000381469728,0.3928882945008849,61.97815120921416,63.70000076293945,61.900001525878906,60.400001525878906,2.2777164998683466,,4.5096818479517085,664104000,55.1,498.0
48.31883611811024,48.388515,48.333945,48.18516566666664,0.1546691215304221,-4.87649811023622,-4.753404166666666,-4.899127,-4.987215166666667,0.133547597447145,5.8165354424574245,8.900000095367432,4.5,3.099999952316284,3.3279185669834925,149.0740156909612,180.6999969482422,155.1,67.45,104.88066231613452,73477.0,2.125395533266356,664104000,55.1,498.0
49.028734625,49.127628083333335,49.027236,48.98377874999999,0.1360770420360915,-4.046950732638889,-3.82724875,-3.966793,-4.1054005,0.3007751278102963,5.506250014404455,8.5,3.85,3.275,3.0359534248184272,148.53854160308836,268.4,141.05,22.475000381469727,132.18065423147877,54915.0,2.434272026826217,664104000,55.1,498.0
48.810924529209615,48.88073700000001,48.78243499999999,48.651252,0.1982042818842489,-4.081707518900344,-4.035683,-4.043095,-4.14822,0.0632166227913286,4.531958753792281,4.9,3.7,2.8,2.624545444667502,191.8226808685617,268.6000061035156,208.8000030517578,116.7,84.62942842674477,61762.0,2.044888367536464,664104000,55.1,498.0
50.80378241744548,51.83836166666666,51.04735666666667,49.64677,1.226296877886191,-4.02176414953271,-4.009254166666667,-4.014588333333333,-4.017830833333333,0.0324331925361419,8.780373844253683,11.100000190734864,8.5,8.0,2.5536669541542607,87.98130823919706,92.79999923706056,89.80000305175781,86.54999923706055,42.150292916975474,84008.0,3.692101367519568,664104000,55.1,498.0
52.51024148022598,52.56060625,52.54452083333334,52.48087874999997,0.0782854440149642,-3.8699578587570618,-3.7212241666666666,-3.8910956666666654,-4.002786666666667,0.1305202775855369,4.531355925434727,6.175,3.700000047683716,2.700000047683716,2.472608886062465,166.1144068459333,263.5999984741211,171.9,95.25000038146972,100.82234036741072,66981.0,1.95070590111996,664104000,55.1,498.0
52.0728580116959,52.14371425000001,51.99536833333332,51.96734625,0.2220523723187347,-3.7423032192982455,-3.668950416666666,-3.8105608333333327,-4.0022701666666665,0.285939141015937,5.801754368606367,9.899999618530272,6.099999952316284,2.400000095367432,3.4704053898928167,201.63771927273064,319.50000762939453,270.5500030517578,63.5,124.21864134023495,50583.0,2.370879064234515,664104000,55.1,498.0
54.2738699137931,54.97449325,54.34474733333333,53.584584166666666,0.8087727330968003,-1.916229735632184,-1.33396125,-1.8489133333333327,-2.5231825,0.6425064783714644,9.284482765197753,9.699999809265137,9.100000381469728,8.899999618530273,0.5833363101215491,52.453448289016194,56.29999923706055,51.599999237060544,49.55000019073486,4.708753143932928,,3.783703480088101,664104000,55.1,498.0
57.19504601307189,57.90663916666665,57.22379333333333,56.41650583333335,0.8431796423511047,0.3503447320261438,0.8985418333333333,0.3867066666666666,-0.2495499999999999,0.6524242919121371,8.74313721002317,8.95,8.800000190734863,8.5,0.2961452047244894,52.172548765294685,53.0,52.09999847412109,50.900000762939456,2.196640824702976,,3.430696417611144,664104000,55.1,498.0
58.912991632911385,58.95091833333332,58.93062833333332,58.90005666666667,0.1363899816371417,1.921474286919832,2.0778115,1.9763283333333328,1.8496625,0.209274506864088,5.122784807712217,8.6,3.799999952316284,2.900000095367432,3.0223504765481057,185.72278430899487,316.75,190.0,60.60000152587891,122.67566445887252,56123.0,2.1788319978159163,664104000,55.1,498.0
59.74942899999999,60.53617833333331,59.61620333333329,58.86820499999999,0.8973924593054506,2.027732536585366,2.155315,1.972446666666667,1.9008183333333333,0.149320533910516,8.117073239349738,9.0,8.800000190734863,8.600000381469727,2.138095261620492,120.4756095327982,88.9000015258789,82.30000305175781,80.19999694824219,80.02379898254918,11204.0,3.059424108907791,664104000,55.1,498.0
63.36586376068375,64.37505333333334,63.405280000000005,62.40334166666665,1.0718697982490573,2.7047109829059828,2.9319075,2.661035,2.4836475,0.2443000255311495,8.430769238716517,9.800000190734863,9.5,7.450000047683716,2.194509162985061,102.90769340319513,81.5,79.0,74.30000076293945,77.84536934389996,23062.0,3.4529707828622187,664104000,55.1,498.0
64.61852161666665,64.68099125,64.57589166666664,64.56853575000001,0.0573555075733352,3.220202533333333,3.289725833333333,3.216580833333333,3.14674,0.0834706218093588,3.4275000107288363,3.6249999403953552,3.149999976158142,2.5999999046325684,1.7576189914970552,163.81500096678732,197.8500061035156,179.8499984741211,17.02500033378601,118.44639617831776,52036.0,1.0963846383779776,664104000,55.1,498.0
64.6290700185185,64.67401124999999,64.65062666666665,64.57224416666668,0.0513490579986363,3.359391657407407,3.473018333333333,3.4119816666666667,3.23498825,0.1421451944496756,5.177777744332949,8.424999713897705,3.900000095367432,3.375000059604645,2.7803749819600765,174.9249992860895,275.9499969482422,179.8499984741211,43.47500038146973,125.5696347898761,56579.0,1.974016416450179,664104000,55.1,498.0
65.09754428735631,65.23392166666667,65.08432166666665,64.96786666666668,0.1444931407678801,2.9841077241379312,3.033978,3.000635,2.917785,0.0607196296055654,5.031034441651969,8.399999618530273,4.199999809265137,3.0999999046325684,2.5856890489339213,167.4724130926461,280.9,116.5,93.9,111.64986601584668,51502.0,1.9843538092124984,664104000,55.1,498.0
65.02348672222222,65.05045858333332,65.03978,64.98252041666669,0.0530828208454697,3.240507188888889,3.34430875,3.262575,3.125102083333333,0.1158560426347214,4.793333336512248,4.975000023841858,3.9999998807907104,3.2500000596046448,2.3446098590515434,166.51666620254517,198.52499771118164,181.05,107.47500038146973,78.57962791259158,16813.0,1.366717250212231,664104000,55.1,498.0
65.30984617460317,65.35010999999997,65.336674,65.27720941666666,0.0935691143380199,3.2201632460317464,3.34628375,3.2668193333333333,3.0661270833333334,0.1362181549689466,5.347619046483722,8.300000143051147,4.5,2.925,2.81937877349834,168.4309522123564,200.1500022888184,181.9999969482422,115.87500190734862,77.82546330692854,21134.0,2.005216960260115,664104000,55.1,498.0
