lon_mean,lon_up,lon_mid,lon_low,lon_std,lat_mean,lat_up,lat_mid,lat_low,lat_std,speed_mean,speed_up,speed_mid,speed_low,speed_std,course_mean,course_up,course_mid,course_low,course_std,fishing_time,distance,MMSI,LENGTH,TONNAGE
-65.43886235042734,-65.43543833333334,-65.43972833333333,-65.44205833333334,0.0032658277144609,10.945002008547007,10.948955833333333,10.94288,10.941450833333334,0.0037363040768769,0.4153846208101663,0.4000000059604645,0.3000000119209289,0.2000000029802322,0.5953939301568538,165.5897443722456,220.5500030517578,142.3000030517578,117.5,95.94853470833024,,0.0139364173507232,775613000,63.2,873.5
-65.43543337962963,-65.43538416666667,-65.43544833333334,-65.43547708333332,6.42743204681902e-05,10.948974907407408,10.949035833333332,10.94895,10.948912083333331,0.000100300298662,0.2694444513569275,0.3000000119209289,0.3000000119209289,0.2000000029802322,0.1327068658503994,206.34444522857663,303.1750030517578,162.6500015258789,143.0250015258789,91.2018166683259,,0.0039402556376697,775613000,63.2,873.5
-65.43547838383839,-65.43544833333333,-65.43548833333334,-65.43551333333333,4.810918724799088e-05,10.949091868686867,10.949178333333334,10.949071666666669,10.948986666666666,0.0001384003085702,0.3151515225569407,0.4000000059604645,0.3000000119209289,0.2000000029802322,0.1523179527873255,178.52424401947945,279.6000061035156,162.10000610351562,134.3000030517578,112.16313848243942,,0.0043793776927294,775613000,63.2,873.5
-65.43547967741935,-65.43545583333334,-65.43548,-65.43550166666667,4.46538525508643e-05,10.949109032258065,10.949209166666668,10.949091666666666,10.948984166666666,0.000134989556656,0.2354838773608207,0.3000000119209289,0.2000000029802322,0.2000000029802322,0.0950381961015912,194.9064511791352,287.8000030517578,196.6000061035156,132.3499984741211,113.90480078251066,,0.003522542209322,775613000,63.2,873.5
-65.59655848484849,-65.43553333333332,-65.55976416666667,-65.70191541666667,0.1584877559607008,11.330657222222223,11.691744583333334,11.360943333333331,10.94915875,0.3291675371699384,6.78030306021824,10.725000143051147,9.049999713897703,0.7250000238418579,4.512281374507297,226.54697025183475,318.8249969482422,276.20001220703125,131.6999969482422,113.34473571878767,40959.0,1.7269441633953126,775613000,63.2,873.5
-65.79395837349398,-65.73936083333334,-65.81042,-65.87372916666666,0.1093182038271995,11.947715341365464,12.1173275,11.997376666666666,11.765104166666664,0.1745610210659654,7.238554212702326,10.199999809265137,9.100000381469728,2.050000011920929,3.828227349508579,203.143373288304,288.15000915527344,261.79998779296875,100.0999984741211,107.18071387107076,30303.0,1.7776538904749148,775613000,63.2,873.5
-65.75680277777778,-65.68883875,-65.76360416666667,-65.84216166666667,0.0983723997809807,11.957447305555554,12.0621425,11.955375,11.874770416666664,0.0997651994678883,5.68666661977768,9.699999809265137,7.0,1.2999999523162842,4.147838555016063,205.38000097870827,274.7750015258789,232.5,132.4499969482422,89.40360819386996,31532.0,1.340984459585724,775613000,63.2,873.5
-65.78847379487179,-65.77914833333334,-65.80477833333333,-65.829475,0.0682936706320243,11.78281587179487,11.83301,11.773375,11.73863,0.069529083011242,6.681538521326505,9.899999618530272,8.5,1.7999999523162842,3.956003883112023,189.37230853667623,273.8999938964844,243.1999969482422,103.5,114.09486600869236,26616.0,1.1915426305114103,775613000,63.2,873.5
-65.81345518518519,-65.7715475,-65.82228833333333,-65.8601625,0.055544984948038,12.03026187830688,12.10124,12.073633333333332,11.916923333333331,0.0891402073703334,5.969841301914245,10.100000381469728,6.900000095367432,1.2000000476837158,4.296834392404669,208.03968183578007,280.25,254.1000061035156,102.39999771118164,105.98113856386534,35528.0,1.3123630348476294,775613000,63.2,873.5
-65.8875271875,-65.79761083333334,-65.91152333333332,-65.98744375,0.1042111757233682,12.183898611111111,12.241975833333331,12.220598333333331,12.092043333333333,0.0753582617743502,4.912499997764826,9.5,2.5,1.0,4.318521471876014,235.86666640639305,286.37500762939453,274.6499938964844,169.17500305175778,98.44534746649173,83885.0,0.952847495529856,775613000,63.2,873.5
-65.93752918181818,-65.8889025,-65.91213666666667,-66.01950666666667,0.0925594957349405,12.254056151515153,12.359038333333332,12.22949,12.196817500000002,0.1157807722683025,6.205454487150366,9.899999618530272,7.900000095367432,1.399999976158142,4.193266958359393,219.59272817481647,277.0,261.1000061035156,171.8499984741211,93.8945249925034,38372.0,1.3202608281436454,775613000,63.2,873.5
-66.47968855721393,-66.01125916666666,-66.40196,-67.06551166666667,0.51385433513886,12.007575,12.147471666666664,12.099783333333331,11.6984525,0.2365402498780575,7.635820881644292,10.650000095367432,9.699999809265137,2.850000023841858,3.991456829681575,220.94626984667423,280.1999969482422,240.8999938964844,204.4000015258789,88.59434381211115,46253.0,2.333046838602735,775613000,63.2,873.5
-66.93746262295082,-66.92917333333334,-67.04455833333333,-67.07038833333333,0.2386050183346721,11.582732158469945,11.609243333333334,11.586866666666667,11.554181666666668,0.0366740186825523,7.239344311542198,9.800000190734863,9.300000190734863,3.400000095367432,3.903728094608708,141.44426276644722,221.0,116.9000015258789,72.30000305175781,87.51264028239129,24581.0,1.4579967696884897,775613000,63.2,873.5
-66.37656511904763,-66.30188375,-66.41151666666667,-66.48331375000001,0.1513425850684557,11.62476380952381,11.645714583333334,11.616486666666669,11.610230416666669,0.0374557204199795,4.96666668284507,10.025000333786013,1.600000023841858,1.100000023841858,4.4892101925544345,223.5738089425224,272.87499237060547,257.5,143.0999984741211,80.02570107903267,29531.0,1.1855554263787775,775613000,63.2,873.5
-66.08546502688172,-65.97843833333334,-66.07533666666666,-66.13880208333333,0.1812711569784911,11.594180779569893,11.619814166666668,11.602146666666666,11.578964583333333,0.0431643523492089,6.572580641916683,10.199999809265137,9.449999809265137,1.0250000059604645,4.478918534403321,195.0983866876172,283.7249984741211,255.9499969482422,102.7750015258789,99.224617230427,0.0,2.055446833875438,775613000,63.2,873.5
-65.98097926282051,-65.88837749999999,-65.97382083333333,-66.05676375,0.1135095017288174,11.54779012820513,11.591662916666667,11.52533,11.504000833333333,0.0494920658864952,5.759615382322898,10.825000047683716,6.349999904632568,0.8999999761581421,4.645101141775101,235.94423132676343,281.44998931884766,258.3500061035156,185.2500038146973,72.97627178776264,42934.0,1.5553013451827926,775613000,63.2,873.5
-65.98683797619047,-65.76659833333333,-65.98469666666666,-66.04299791666668,0.223703807850325,11.545954672619049,11.603552916666668,11.559318333333334,11.43578791666667,0.114989694783076,6.291071479341814,10.24999976158142,8.800000190734863,0.9749999940395356,4.486840471407715,242.4839289528983,282.8000030517578,259.1999969482422,211.5750045776367,72.28322666738039,43673.0,1.693808112953509,775613000,63.2,873.5
-66.21322004166667,-66.25799916666666,-66.34040166666666,-66.40952041666667,0.3267343982988227,11.552728625,11.67932833333333,11.672601666666669,11.620735,0.2548248404016752,5.350000004842878,10.325000047683716,4.849999904632568,0.699999988079071,4.603733150337352,213.26500110626225,285.1500015258789,250.3000030517578,127.25000190734862,84.8444025842145,37837.0,1.5052022132470255,775613000,63.2,873.5
-65.43701450819673,-65.43696166666666,-65.43702,-65.43705333333334,5.885272285441795e-05,10.947544398907104,10.94759,10.947515,10.947493333333334,9.38132664484078e-05,0.1360655773858554,0.2000000029802322,0.1000000014901161,0.1000000014901161,0.1080629284524114,116.06065530464298,202.3000030517578,79.0999984741211,55.0,88.76550913599723,,0.0027423005616491,775613000,63.2,873.5
-65.4370525925926,-65.437025,-65.43705666666668,-65.4370925,6.446783921928103e-05,10.947555555555557,10.94768,10.947545,10.947437916666669,0.0001200714073264,0.1027777797232071,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0696362453156234,175.05277791288165,257.9000015258789,209.8499984741211,56.57499980926514,106.57474563765795,,0.0014399945318958,775613000,63.2,873.5
-64.61809925438597,-64.19346833333333,-64.1987625,-65.23637041666667,0.5396452291094161,10.62422096491228,10.830186666666666,10.470982500000002,10.468332916666666,0.2012797918644787,3.100000023841858,8.075000286102295,0.1000000014901161,0.1000000014901161,3.923870153861615,117.69473585956976,146.67499542236328,109.35000228881836,59.94999885559081,78.88747887934495,33387.0,1.3667128291092183,775613000,63.2,873.5
-64.19346514814815,-64.19345333333334,-64.193465,-64.193475,2.072798278876148e-05,10.468313962962965,10.468331666666666,10.468308333333333,10.468291666666667,2.458311219388013e-05,0.0688888899154133,0.1000000014901161,0.1000000014901161,0.0,0.0468179373450334,225.3466657850477,305.1000061035156,285.3999938964844,93.0,108.59934344441253,,0.0007747453745241,775613000,63.2,873.5
-64.1934546590909,-64.19344166666667,-64.19344916666667,-64.19346708333333,2.005992168853337e-05,10.46830446969697,10.468317083333332,10.468306666666669,10.468291666666667,1.588383511583393e-05,0.0909090926024046,0.1000000014901161,0.1000000014901161,0.075000001117587,0.0709345668094605,220.4795454198664,291.2250061035156,269.9499969482422,112.1750030517578,90.88446189930396,,0.0009684972893508,775613000,63.2,873.5
-64.19342392592593,-64.193415,-64.19342166666667,-64.193435,1.5021682792287905e-05,10.468294296296296,10.468305,10.46829,10.46828,2.0420110683488366e-05,0.075555556681421,0.1000000014901161,0.1000000014901161,0.0,0.0528959344502589,229.77555734846328,299.1000061035156,277.79998779296875,134.89999389648438,98.657177016083,,0.0007689384733071,775613000,63.2,873.5
-64.19343484848486,-64.19342333333333,-64.193435,-64.19344833333334,1.7640131588871717e-05,10.46830606060606,10.468323333333334,10.468303333333331,10.468291666666667,1.9355133999690067e-05,0.0818181830373677,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0527644860873607,190.3515155098655,267.29998779296875,207.6999969482422,104.3000030517578,94.16460641407568,,0.0007160147398854,775613000,63.2,873.5
-64.19344329365079,-64.1934275,-64.1934425,-64.19345583333333,2.154118792367992e-05,10.468299444444444,10.468312916666669,10.468294166666666,10.46828875,1.712249295915314e-05,0.0738095249093714,0.1000000014901161,0.1000000014901161,0.025000000372529,0.0445000626500356,236.39047559102377,301.3499984741211,275.8000030517578,170.77499389648438,95.04758365114252,,0.0007390166009546,775613000,63.2,873.5
-64.19343531531531,-64.19342833333333,-64.193435,-64.193445,1.5980494658092708e-05,10.46829490990991,10.468308333333333,10.4683,10.468278333333334,1.5850117546449844e-05,0.0756756768033311,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0434958842682231,229.354054219014,290.6000061035156,252.3999938964844,201.0,77.37447802282186,,0.0006540109828215,775613000,63.2,873.5
-64.19342893939394,-64.19341333333334,-64.19342166666667,-64.19345333333334,2.2356091411430848e-05,10.46829404040404,10.4683,10.46829,10.468281666666666,2.1493823009670552e-05,0.0787878799619096,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0484611691818836,226.81818089340672,277.6000061035156,267.1000061035156,179.1999969482422,83.50833590298863,,0.0005608400742553,775613000,63.2,873.5
-64.19342819672131,-64.19341333333334,-64.19343166666667,-64.19344,1.5056360421496404e-05,10.46829863387978,10.468305,10.468293333333332,10.468283333333334,1.9674452783161823e-05,0.0672131157556518,0.1000000014901161,0.1000000014901161,0.0,0.0507323424307178,231.0311478474101,299.5,261.3999938964844,178.6999969482422,94.56291533261157,,0.0008557393097047,775613000,63.2,873.5
-64.19342802631579,-64.1934125,-64.19342833333333,-64.19344,2.0565778386776804e-05,10.468301929824564,10.46832625,10.468298333333331,10.468278333333334,2.5986616778498607e-05,0.073684211624296,0.1000000014901161,0.1000000014901161,0.025000000372529,0.0446258356639981,192.557895861174,268.4250030517578,183.0999984741211,122.57500076293944,80.03537349836137,,0.0007743006105167,775613000,63.2,873.5
-64.19343272108844,-64.19341666666666,-64.19342666666667,-64.19344833333334,2.1195993135459555e-05,10.468289795918366,10.468298333333331,10.46829,10.468275,1.7712442833949122e-05,0.0734693888498812,0.1000000014901161,0.1000000014901161,0.0,0.05313312842132,257.1714295367805,312.5,275.1000061035156,226.6999969482422,71.53966418852612,,0.0007544876264886,775613000,63.2,873.5
-64.19343967479675,-64.19343333333333,-64.19344166666667,-64.19344833333334,1.6638390650353146e-05,10.468298699186992,10.468313333333333,10.468291666666667,10.468283333333334,2.3565842144431032e-05,0.0731707327976459,0.1000000014901161,0.1000000014901161,0.0,0.0501218036070178,244.54390186216773,313.20001220703125,287.3999938964844,181.3999938964844,92.33601659089832,,0.0006430734754743,775613000,63.2,873.5
-64.19344542553192,-64.19343333333333,-64.19344333333333,-64.19345333333334,2.12543490379413e-05,10.46830329787234,10.468324166666664,10.4683,10.4682875,2.084127199874667e-05,0.0723404266098712,0.1000000014901161,0.1000000014901161,0.0,0.0497914250933925,203.9255313467472,303.4499969482422,205.0,107.5,104.29141687981864,,0.0007882703674062,775613000,63.2,873.5
-64.19344503703704,-64.19343666666667,-64.19344833333334,-64.19345666666666,1.8324684220527952e-05,10.468305851851852,10.468323333333334,10.468301666666669,10.468288333333334,2.0556101547902585e-05,0.0711111121707492,0.1000000014901161,0.1000000014901161,0.0,0.0505525037136346,180.23110961914065,288.8999938964844,228.3000030517578,73.5,112.99281782915423,,0.0008418338123885,775613000,63.2,873.5
-64.19343537037037,-64.19342375000001,-64.19343583333333,-64.19345,1.6894213868340187e-05,10.468293657407408,10.4683,10.4682925,10.468286249999998,1.4180354420654503e-05,0.075000001117587,0.1000000014901161,0.1000000014901161,0.075000001117587,0.0439155039370759,253.097222202354,308.6499938964844,284.75,237.14999771118164,85.90585398184976,,0.0005983523928319,775613000,63.2,873.5
-64.19342683333333,-64.19342,-64.19342666666667,-64.19343625,1.381055004068211e-05,10.4682826,10.468288333333334,10.46828,10.468271666666666,1.4541987064937918e-05,0.0700000010430812,0.1000000014901161,0.1000000014901161,0.0,0.0505076279802328,266.2160014343262,301.12500762939453,290.5500030517578,265.37499237060547,65.5482328935587,,0.0006581376369783,775613000,63.2,873.5
-64.19342303418804,-64.19340916666667,-64.19342,-64.19343416666666,1.6135717322407467e-05,10.468295811965811,10.468306666666669,10.468291666666667,10.468285,1.8067740448594184e-05,0.0717948728646987,0.1000000014901161,0.1000000014901161,0.0,0.0455880759248045,228.94102463355432,281.1999969482422,234.6000061035156,189.0,87.26713047441172,,0.0007524925132376,775613000,63.2,873.5
-64.19343364341086,-64.19342,-64.19343166666667,-64.19344666666667,1.6086143005724438e-05,10.468289069767442,10.468295833333332,10.468286666666666,10.468280833333331,1.291661456993982e-05,0.0720930243300837,0.1000000014901161,0.1000000014901161,0.0,0.0453850275513706,189.39302339110264,277.1999969482422,227.5,81.5,105.61224973580369,,0.0006133330082465,775613000,63.2,873.5
-64.19343154471545,-64.19341833333333,-64.19343,-64.19344,1.6755555648404398e-05,10.468288170731707,10.4683,10.468286666666666,10.468275,1.7519056600887364e-05,0.0707317083710577,0.1000000014901161,0.1000000014901161,0.0,0.0460646424359428,222.1195122788592,290.0,239.5,152.10000610351562,76.25910408324954,,0.0007547783285886,775613000,63.2,873.5
-64.19342797619048,-64.19341208333333,-64.19343166666667,-64.19344125,1.863402966491276e-05,10.468284087301589,10.468291666666667,10.468281666666666,10.46827,1.6614562378814806e-05,0.07142857249294,0.1000000014901161,0.1000000014901161,0.0,0.0457229963672469,212.72381019592285,298.3999938964844,224.04999542236328,118.69999885559082,96.57765251837073,,0.0006960211104191,775613000,63.2,873.5
-64.19756658974359,-64.19341833333333,-64.19342833333333,-64.19344333333333,0.0113088260433409,10.467959794871794,10.468303333333331,10.468291666666667,10.468276666666666,0.0021116404913957,0.6646153839734884,0.1000000014901161,0.1000000014901161,0.0,1.7047205437324204,219.95230701153096,295.70001220703125,217.1999969482422,139.39999389648438,88.79171588909202,6888.0,0.0837425176064098,775613000,63.2,873.5
-65.085435,-64.74194375,-65.28588666666667,-65.44435416666667,0.4180824855155553,10.792083214285714,10.92306875,10.8479175,10.666822083333331,0.1532334197406425,7.71428569406271,9.099999904632568,8.650000095367432,8.325000047683716,3.478694945375344,255.67857238224573,295.4000015258789,290.40000915527344,285.4749984741211,100.76099764060388,0.0,1.3396873010542985,775613000,63.2,873.5
-67.26911166666666,-67.2297725,-67.25712166666666,-67.30245583333334,0.0734212981323955,11.89345111111111,11.906009999999998,11.895556666666666,11.881945,0.0241339853349612,8.899999777475992,9.399999618530272,9.399999618530272,8.649999856948853,0.8660251284823762,70.66666666666667,71.5999984741211,69.19999694824219,69.0,2.8936710443033307,0.0,2.2688393824532103,775613000,63.2,873.5
-66.08327133333333,-65.901465,-66.08741833333333,-66.19551416666667,0.275429375499239,12.137877424242424,12.217629166666669,12.177136666666666,12.023861666666669,0.1057312999152652,8.603636347163807,10.349999904632568,9.600000381469728,7.450000047683716,2.4841694171693125,169.87272759784352,272.75,172.5,76.25,105.16092006654094,62480.0,3.033178385431071,775613000,63.2,873.5
-66.08723625,-66.02020416666667,-66.09619916666666,-66.17778,0.1570279069277044,11.89902425,12.058488333333331,11.988233333333334,11.765028333333332,0.2278539438938864,8.180000028386711,10.399999618530272,10.050000190734863,9.75000023841858,3.9195237929894073,205.74750156402587,275.82501220703125,204.6000061035156,131.20000076293945,79.27037818221973,0.0,2.3435756075213128,775613000,63.2,873.5
-65.95021609649123,-65.48029791666666,-65.57548833333334,-66.70407625,0.6353298958338813,11.382107850877194,11.3968175,11.24317,11.233957916666668,0.2905036144895926,7.428947357754958,10.575000286102297,10.200000286102297,1.0,4.41477296859406,227.1815781342356,281.0750045776367,265.6000061035156,135.82499885559082,99.0656399135795,0.0,2.661653746544515,775613000,63.2,873.5
-67.11386054263566,-66.96570416666667,-67.11684666666666,-67.27285666666667,0.1992801559624413,12.37295472868217,12.687191666666669,12.403221666666669,12.049705,0.2985734072102068,6.474418676176737,9.600000381469728,9.100000381469728,1.399999976158142,4.126285882082671,197.8162799879562,270.1499938964844,257.70001220703125,109.75,105.96561095395688,0.0,2.220322604696034,775613000,63.2,873.5
-66.03927536585365,-65.97959583333333,-66.03108416666666,-66.07980875,0.0876063590665901,12.291010853658536,12.401629583333332,12.267315833333331,12.239337083333334,0.1237419847422266,7.74512195441781,10.0,9.399999618530272,6.724999904632568,3.5923152722017524,171.27439051139646,254.67499542236328,180.5999984741211,94.0999984741211,100.08519510931356,43147.0,2.3471307807811903,775613000,63.2,873.5
-66.0608611025641,-66.00326166666666,-66.09802333333333,-66.120215,0.1083813613166077,12.442793743589744,12.5805,12.496716666666666,12.250191666666666,0.1778657529685849,7.261538441823079,10.199999809265137,9.5,1.5,4.035068602584049,217.25076847076417,314.1000061035156,259.8999938964844,101.5,112.781751295479,67116.0,1.9319796221603056,775613000,63.2,873.5
-66.3316967251462,-66.21959,-66.40796333333333,-66.42889,0.1301569596427564,12.569723245614036,12.611063333333334,12.572745,12.49033,0.0656919659752444,5.649122785057938,9.800000190734863,4.599999904632568,1.100000023841858,4.217570484981605,232.2035095858992,294.3999938964844,266.29998779296875,183.3999938964844,99.20115784801231,29621.0,0.9050232889950102,775613000,63.2,873.5
-66.49077004166666,-66.46418708333333,-66.50490416666666,-66.60639041666667,0.1551420807692989,12.405093125,12.55222125,12.538565833333331,12.45696125,0.3110447157626578,4.282500001788139,6.599999904632568,4.100000023841858,1.0750000178813934,3.4343578936612613,213.9850006103516,260.82501220703125,217.8499984741211,153.85000610351562,54.91104149274232,79892.0,1.581699281702106,775613000,63.2,873.5
-64.8788674,-64.44895333333334,-64.77814833333333,-65.23028666666667,0.5118932342284507,10.891705,11.104861666666666,10.834655,10.626673333333333,0.3198075962330063,7.140000019073487,7.0,6.5,6.099999904632568,1.7958285912128882,164.15999969482422,127.3000030517578,122.5,120.8000030517578,78.67381886590739,69152.0,2.866716804741367,775613000,63.2,873.5
-66.263666640625,-66.24475833333334,-66.3677825,-66.41690958333334,0.2980089749150847,11.8084528125,11.915570000000002,11.884823333333332,11.777208333333334,0.2070901642233796,8.3796875057742,10.5,10.100000381469728,8.075000047683716,3.4267935780490792,197.5140621252358,303.3999938964844,210.6999969482422,87.2750015258789,109.90803872316992,26196.0,3.034952046820111,775613000,63.2,873.5
-66.48907657575758,-66.20184916666668,-66.35977833333334,-66.89013166666666,0.335967478833577,11.953560515151516,12.00808,11.991043333333334,11.870215,0.1557885756777919,6.245454541661522,10.25,9.300000190734863,1.2000000476837158,4.440462853442755,218.04000114270232,287.65000915527344,263.6000061035156,175.20000457763672,97.58834335601183,46240.0,1.8148131809217103,775613000,63.2,873.5
-66.71591329710145,-66.51398083333333,-66.8458325,-66.88922958333333,0.2556450272889859,12.028398405797102,12.094813333333336,12.082131666666667,12.058847083333337,0.1417868429011359,5.547826150189275,9.275000095367432,7.3500001430511475,1.100000023841858,3.961915364053445,186.86521766496745,262.1499938964844,161.85000610351562,127.95000076293944,84.2201883610202,15600.0,1.7657849188121857,775613000,63.2,873.5
-65.85711379084967,-65.6220725,-65.670225,-66.14515666666667,0.3733748215721189,11.633474640522875,12.0616325,11.496083333333331,11.27709,0.3674643850021857,7.596078425645828,10.300000190734863,9.899999618530272,3.1499999165534973,3.997847464378944,239.78823471069336,316.3000030517578,280.0,129.4000015258789,100.73125761246597,74004.0,2.60080660187074,775613000,63.2,873.5
-66.88545075163398,-66.69792749999999,-66.86602666666667,-67.05523583333334,0.1862806284221893,12.083426307189542,12.130914166666669,12.098548333333332,11.9861525,0.2019957201610171,6.241176463809668,10.100000381469728,9.199999809265137,1.0,4.5065808113801165,224.16666713415407,288.1000061035156,255.1999969482422,190.8999938964844,87.8990574754001,0.0,2.227489790625932,775613000,63.2,873.5
-67.14417237179488,-67.12750208333334,-67.1681825,-67.25255791666667,0.1674312180675804,11.967371474358972,11.73972625,11.729512499999998,11.710032916666666,0.4695705774343968,4.423076955171732,9.375,1.6500000357627869,1.2999999523162842,3.939574411227117,205.56922954779404,293.07498931884766,272.75,107.17499923706056,107.7740508976424,0.0,2.074676819467507,775613000,63.2,873.5
-66.15604931972788,-65.873285,-66.16220833333334,-66.59152666666667,0.4272867736398411,12.488848571428573,12.913355,12.52247,12.092401666666667,0.3641302186384618,7.342857086536836,10.199999809265137,9.899999618530272,1.2999999523162842,4.18140721757131,169.66326444976184,279.0,129.1999969482422,108.5999984741211,85.19892276220808,0.0,2.392436511223949,775613000,63.2,873.5
-64.74640266666667,-64.4579575,-64.70373166666667,-64.99831166666667,0.2620870895249044,11.81262590909091,11.914965000000002,11.881696666666668,11.684629166666667,0.1451318559837152,7.407272706248543,10.449999809265137,9.699999809265137,1.399999976158142,4.162969660893634,198.1672735561024,280.0,226.8000030517578,126.20000076293944,93.5223018664557,0.0,2.3346395074799897,775613000,63.2,873.5
-65.46944495934959,-65.44168166666667,-65.46058333333333,-65.50891,0.0500148095380116,11.318955569105691,11.566733333333334,11.537645,10.9557,0.290900975976555,2.8463414058816143,5.900000095367432,1.2000000476837158,0.1000000014901161,3.5947250275268763,240.8609764285204,290.20001220703125,270.1000061035156,172.10000610351562,63.49748743672652,49507.0,1.1218099800348686,775613000,63.2,873.5
-65.44203895238094,-65.44196166666667,-65.442075,-65.44211666666666,0.0001081922805067,10.955622095238096,10.95567,10.955635,10.955580833333332,6.392952468888207e-05,0.0971428588032722,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0663578297164268,194.47999790736608,239.6999969482422,210.1000061035156,115.0,84.02008989663763,,0.0024357136711673,775613000,63.2,873.5
-65.75794309178744,-65.44200666666667,-65.66647333333333,-66.00423,0.3211015492821536,11.365359879227054,11.62276,11.471165,10.955615,0.3298599418807055,6.286956534977408,10.199999809265137,8.5,0.3000000119209289,4.426222439238924,238.8173903779707,332.70001220703125,296.0,179.39999389648438,114.34353136627692,47929.0,1.9372938691552928,775613000,63.2,873.5
-66.36168450248756,-66.22121416666667,-66.38585,-66.52353416666666,0.1522599523804872,12.002671194029851,12.04643,12.007536666666669,11.951724166666668,0.0584913820753798,5.161194030251076,9.150000095367432,4.900000095367432,0.949999988079071,3.907605447290175,213.55074743014663,269.65000915527344,243.8999938964844,147.75,83.15158842272892,32878.0,1.294031838800762,775613000,63.2,873.5
-66.19573166666667,-66.05902083333334,-66.21871,-66.34261666666666,0.1712015364591458,11.7757286827957,11.939614583333332,11.83777,11.62683666666667,0.178014065163673,5.601612881787362,9.5,7.5,0.9249999821186066,4.187745244838026,188.7387104111333,270.8000030517578,206.9000015258789,103.67499923706056,94.53555094546672,30162.0,1.6783462244163871,775613000,63.2,873.5
-66.7158029710145,-65.961355,-66.71153749999999,-67.55514125,0.7377886704179085,11.434700942028986,11.53629,11.502731666666666,11.316037083333333,0.191678381391964,5.515217417446167,10.275000095367432,5.299999892711639,0.800000011920929,4.817189951439487,262.31521573274034,286.0500030517578,271.84999084472656,242.9250030517578,33.46343933538313,,2.106725552293462,775613000,63.2,873.5
-67.79080166666667,-67.69398333333334,-67.72755833333333,-67.8134175,0.1374157408450203,11.331617450980392,11.580492083333334,11.087795,11.068772083333332,0.4004270297586306,4.102941134396722,9.400000333786013,1.0,0.5250000059604645,4.29774319877163,186.87352977079505,248.0250015258789,228.6499938964844,86.625,99.61781321652334,0.0,1.5232533246308435,775613000,63.2,873.5
-67.68445574561403,-67.68175166666667,-67.68202500000001,-67.68209250000001,0.0075760208154461,12.044311710526316,12.04338375,12.043214166666669,12.042920833333334,0.0034174543255314,0.5368421042436048,0.3000000119209289,0.2000000029802322,0.2000000029802322,1.0084563985662458,166.8473683407432,262.3499984741211,178.3499984741211,43.15000057220459,112.05371704631588,582.0,0.0745821575592574,775613000,63.2,873.5
-67.6820798076923,-67.68205958333333,-67.68208333333334,-67.68210458333334,3.037662450258721e-05,12.04301064102564,12.04309,12.0430225,12.042930833333331,0.000106531244163,0.2576923146843909,0.3000000119209289,0.3000000119209289,0.2000000029802322,0.094543440186188,144.49999957818252,187.7750053405761,166.45000457763672,15.50000023841858,122.22389807030753,,0.0025739990279832,775613000,63.2,873.5
-67.13992197916666,-66.49244125,-67.34882333333333,-67.68207583333333,0.5868039768576792,12.048407569444445,12.060670833333331,12.043175833333336,12.030588333333334,0.0499545504118587,6.606250032006453,9.62500023841858,9.150000095367432,0.3000000119209289,4.230557867245728,135.08333360900482,184.27499771118164,104.8499984741211,89.4000015258789,96.66215375572884,0.0,1.856175520659548,775613000,63.2,873.5
-66.37589645454545,-66.109535,-66.19532,-66.75153416666666,0.3676422840996824,11.880508757575758,12.016305,11.95262,11.709451666666666,0.147648390741313,7.281818178025159,10.349999904632568,9.800000190734863,1.699999988079071,4.164003179002098,209.21636417128823,279.0,249.0,157.25,93.24343877515766,0.0,2.19631280075944,775613000,63.2,873.5
-66.80133216666667,-66.78148999999999,-66.8545475,-66.93735749999999,0.209727740807192,12.103295966666668,12.117014583333331,12.079095833333334,12.05041,0.163844268269236,6.343999937772751,9.300000190734863,8.849999904632568,1.600000023841858,3.995158250209732,203.52600128173827,281.6000061035156,221.6499938964844,132.04999923706055,93.83324354185268,,2.1899853354526475,775613000,63.2,873.5
-65.56663905555556,-65.43539375,-65.44481083333332,-65.63849791666667,0.2032687543729893,11.060894833333332,11.108849166666666,10.952755,10.951006666666666,0.176770452742822,3.240000041325887,5.775000095367432,4.2499998807907104,0.1250000018626451,3.0974517249176325,168.76333312988282,197.8000030517578,134.29999542236328,130.75,97.90078254312616,27027.0,1.0990572303395538,775613000,63.2,873.5
-65.48872429824561,-65.4354925,-65.43554,-65.43557,0.1516725739239842,10.968971885964912,10.95157625,10.951028333333332,10.950982916666668,0.0496692491395404,2.0052631816973814,0.3000000119209289,0.1500000022351741,0.1000000014901161,3.951800674554368,228.26316022245507,317.4499969482422,259.6000061035156,159.8000030517578,104.97636120750812,,0.7123646824910912,775613000,63.2,873.5
-67.45394472222222,-67.08932250000001,-67.64517833333333,-67.85413291666667,0.4917823506727838,11.63730087962963,11.716024166666667,11.577128333333334,11.559645416666664,0.228135668806226,7.538888841867447,10.300000190734863,9.5,4.199999928474426,3.7776241537300512,202.87499817212424,287.99999237060547,274.40000915527344,75.70000267028809,109.07152700342384,56446.0,3.425259531582879,775613000,63.2,873.5
